2012-07-20,10:38:54.512364,OutsideDoor,ON,Step_Out="begin"
2012-09-16,18:39:14.988426,LivingRoom,OFF
2012-09-16,18:39:31.669099,LivingRoom,ON
2012-09-16,18:39:33.350216,LivingRoom,OFF
2012-09-16,18:39:37.837469,LivingRoom,ON
2012-09-16,18:39:38.955881,LivingRoom,OFF
2012-09-16,18:40:08.230436,LivingRoom,ON
2012-09-16,18:40:10.064477,LivingRoom,OFF
2012-09-16,18:40:19.099996,LivingRoom,ON
2012-09-16,18:40:20.227354,LivingRoom,OFF
2012-09-16,18:40:20.744713,LivingRoom,ON
2012-09-16,18:40:21.89294,LivingRoom,OFF
2012-09-16,18:41:19.844546,LivingRoom,ON
2012-09-16,18:41:20.959734,LivingRoom,OFF
2012-09-16,18:41:46.09362,LivingRoom,ON
2012-09-16,18:41:47.216763,LivingRoom,OFF
2012-09-16,18:42:47.588963,LivingRoom,ON
2012-09-16,18:42:48.715377,LivingRoom,OFF
2012-09-16,18:43:23.208385,LivingRoom,ON
2012-09-16,18:43:24.319947,LivingRoom,OFF
2012-09-16,18:44:42.551536,LivingRoom,ON
2012-09-16,18:44:43.64675,LivingRoom,OFF
2012-09-16,18:45:34.865514,LivingRoom,ON
2012-09-16,18:45:35.896074,LivingRoom,OFF
2012-09-16,18:46:08.382844,LivingRoom,ON
2012-09-16,18:46:09.528814,LivingRoom,OFF
2012-09-16,18:47:01.455948,LivingRoom,ON
2012-09-16,18:47:02.530857,LivingRoom,OFF
2012-09-16,18:47:25.816799,LivingRoom,ON
2012-09-16,18:47:26.931127,LivingRoom,OFF
2012-09-16,18:48:39.506605,LivingRoom,ON
2012-09-16,18:48:40.604452,LivingRoom,OFF,Eat_Dinner="end"
2012-09-16,18:49:13.419224,LivingRoom,ON,Watch_TV="begin"
2012-09-16,18:49:14.537304,LivingRoom,OFF
2012-09-16,18:51:41.531887,LivingRoom,ON
2012-09-16,18:51:42.628829,LivingRoom,OFF
2012-09-16,18:52:16.583917,LivingRoom,ON
2012-09-16,18:52:17.708969,LivingRoom,OFF
2012-09-16,18:52:24.848559,LivingRoom,ON
2012-09-16,18:52:25.916652,LivingRoom,OFF,Watch_TV="end"
2012-09-16,18:53:56.64049,LivingRoom,ON,Sleep_Out_Of_Bed="begin"
2012-09-16,18:53:58.708982,LivingRoom,OFF
2012-09-16,19:01:13.026799,LivingRoom,ON
2012-09-16,19:01:14.095543,LivingRoom,OFF
2012-09-16,19:01:45.803627,LivingRoom,ON
2012-09-16,19:01:46.892073,LivingRoom,OFF
2012-09-16,19:06:09.013258,LivingRoom,ON
2012-09-16,19:06:10.149093,LivingRoom,OFF
2012-09-16,21:25:18.200955,LivingRoom,ON
2012-09-16,21:25:20.273327,LivingRoom,OFF
2012-09-16,21:25:22.553921,LivingRoom,ON
2012-09-16,21:25:23.711911,LivingRoom,OFF
2012-09-16,21:28:23.882272,LivingRoom,ON
2012-09-16,21:28:24.970886,LivingRoom,OFF
2012-09-16,21:29:01.708923,LivingRoom,ON
2012-09-16,21:29:03.539157,LivingRoom,OFF
2012-09-16,21:30:00.801503,LivingRoom,ON
2012-09-16,21:30:01.892194,LivingRoom,OFF
2012-09-16,21:30:15.204604,LivingRoom,ON
2012-09-16,21:30:17.031945,LivingRoom,OFF,Sleep_Out_Of_Bed="end"
2012-09-16,21:30:17.181779,LivingRoom,ON
2012-09-16,21:30:17.672398,LivingRoom,ON
2012-09-16,21:30:18.315875,LivingRoom,OFF
2012-09-16,21:30:18.816584,LivingRoom,ON
2012-09-16,21:30:21.248164,LivingRoom,OFF
2012-09-16,21:30:22.359876,LivingRoom,ON
2012-09-16,21:30:25.598735,LivingRoom,OFF
2012-09-16,21:30:25.908785,LivingRoom,OFF
2012-09-16,21:30:26.763743,OutsideDoor,ON
2012-09-16,21:30:28.003926,OutsideDoor,OFF
2012-09-16,21:30:29.516983,Bathroom,ON
2012-09-16,21:30:29.636715,Bedroom,ON
2012-09-16,21:30:30.693755,Bedroom,OFF
2012-09-16,21:30:36.292155,Bathroom,OFF
2012-09-16,21:30:37.240148,Bathroom,ON,Personal_Hygiene="begin"
2012-09-16,21:30:38.347766,Bathroom,OFF
2012-09-16,21:30:42.499667,Bathroom,ON
2012-09-16,21:30:43.648393,Bathroom,OFF
2012-09-16,21:30:51.318676,Bathroom,ON
2012-09-16,21:30:56.204275,Bathroom,OFF
2012-09-16,21:30:58.371208,Bathroom,ON
2012-09-16,21:31:00.146375,Bathroom,OFF
2012-09-16,21:32:34.799802,Bathroom,ON
2012-09-16,21:32:35.935487,Bathroom,OFF
2012-09-16,21:34:20.424171,Bathroom,ON
2012-09-16,21:34:21.539242,Bathroom,OFF
2012-09-16,21:34:40.798835,Bathroom,ON
2012-09-16,21:34:41.913165,Bathroom,OFF
2012-09-16,21:35:40.970799,Bathroom,ON
2012-09-16,21:35:42.106742,Bathroom,OFF
2012-09-16,21:36:40.597938,Bathroom,ON
2012-09-16,21:36:42.613695,Bathroom,OFF
2012-09-16,21:38:57.455397,Bathroom,ON
2012-09-16,21:38:58.531959,Bathroom,OFF
2012-09-16,21:39:30.623058,Bathroom,ON
2012-09-16,21:39:31.787204,Bathroom,OFF
2012-09-16,21:39:34.008649,Bathroom,ON
2012-09-16,21:39:35.095192,Bathroom,OFF
2012-09-16,21:39:45.63312,Bathroom,ON
2012-09-16,21:39:47.881401,Bathroom,OFF
2012-09-16,21:42:15.603162,Bathroom,ON
2012-09-16,21:42:16.740493,Bathroom,OFF
2012-09-16,21:42:18.804027,Bathroom,ON
2012-09-16,21:42:19.898211,Bathroom,OFF
2012-09-16,21:44:34.195317,Bathroom,ON
2012-09-16,21:44:35.311548,Bathroom,OFF
2012-09-16,21:44:41.833559,Bathroom,ON
2012-09-16,21:44:42.945984,Bathroom,OFF
2012-09-16,21:44:45.579809,Bathroom,ON
2012-09-16,21:44:46.719862,Bathroom,OFF
2012-09-16,21:44:52.324832,Bathroom,ON
2012-09-16,21:44:54.034805,Bathroom,OFF
2012-09-16,21:44:54.999173,Bathroom,ON
2012-09-16,21:44:56.606215,Bathroom,OFF
2012-09-16,21:44:59.827635,Bathroom,ON
2012-09-16,21:45:00.956632,Bathroom,OFF
2012-09-16,21:45:06.792737,Bathroom,ON
2012-09-16,21:45:07.903189,Bathroom,OFF
2012-09-16,21:45:14.454715,Bathroom,ON
2012-09-16,21:45:16.873068,Bathroom,OFF
2012-09-16,21:45:29.084923,Bathroom,ON
2012-09-16,21:45:31.351768,Bathroom,OFF
2012-09-16,21:45:39.401204,Bathroom,ON
2012-09-16,21:45:43.894516,Bathroom,OFF,Personal_Hygiene="end"
2012-09-16,21:45:46.353691,Bathroom,ON,Personal_Hygiene
2012-09-16,21:45:47.345172,Bedroom,ON
2012-09-16,21:45:48.032605,Bathroom,OFF,Personal_Hygiene
2012-09-16,21:45:48.454808,Bedroom,OFF
2012-09-16,21:45:51.523375,OutsideDoor,ON
2012-09-16,21:45:52.602653,OutsideDoor,OFF
2012-09-16,21:45:52.854828,LivingRoom,ON
2012-09-16,21:45:56.748726,LivingRoom,OFF
2012-09-16,21:45:57.49806,LivingRoom,ON
2012-09-16,21:45:58.689171,LivingRoom,OFF
2012-09-16,21:45:58.771346,LivingRoom,ON
2012-09-16,21:45:59.805982,LivingRoom,OFF
2012-09-16,21:46:00.345579,LivingRoom,ON
2012-09-16,21:46:01.032064,LivingRoom,ON
2012-09-16,21:46:03.84504,LivingRoom,OFF
2012-09-16,21:46:04.299902,LivingRoom,OFF
2012-09-16,21:46:04.863727,LivingRoom,ON
2012-09-16,21:46:05.97413,LivingRoom,ON
2012-09-16,21:46:06.075367,LivingRoom,OFF
2012-09-16,21:46:07.046393,LivingRoom,OFF
2012-09-16,21:46:11.174031,LivingRoom,ON
2012-09-16,21:46:13.192982,LivingRoom,OFF
2012-09-16,21:46:20.42776,LivingRoom,ON
2012-09-16,21:46:20.907216,LivingRoom,ON
2012-09-16,21:46:22.301768,LivingRoom,OFF
2012-09-16,21:46:24.143078,LivingRoom,OFF
2012-09-16,21:46:30.873856,Kitchen,ON,Wash_Dinner_Dishes="begin"
2012-09-16,21:46:31.751577,Kitchen,ON
2012-09-16,21:46:32.907097,Kitchen,OFF
2012-09-16,21:46:33.503407,Kitchen,ON
2012-09-16,21:46:34.483571,Kitchen,OFF
2012-09-16,21:46:34.580769,Kitchen,OFF
2012-09-16,21:46:35.537012,Kitchen,ON
2012-09-16,21:46:35.829189,Kitchen,ON
2012-09-16,21:46:38.18005,Kitchen,OFF
2012-09-16,21:46:39.729163,Kitchen,OFF
2012-09-16,21:46:40.454189,Kitchen,ON
2012-09-16,21:46:41.584946,Kitchen,OFF
2012-09-16,21:46:47.763795,Kitchen,ON
2012-09-16,21:46:48.888865,Kitchen,OFF
2012-09-16,21:46:51.169802,Kitchen,ON
2012-09-16,21:46:52.251484,Kitchen,OFF
2012-09-16,21:46:55.842069,Kitchen,ON
2012-09-16,21:46:56.957347,Kitchen,OFF
2012-09-16,21:47:29.591075,Kitchen,ON
2012-09-16,21:47:30.702632,Kitchen,OFF
2012-09-16,21:47:31.772796,Kitchen,ON
2012-09-16,21:47:33.450529,Kitchen,OFF
2012-09-16,21:47:35.414578,Kitchen,ON
2012-09-16,21:47:36.312443,Kitchen,ON
2012-09-16,21:47:37.413548,Kitchen,OFF
2012-09-16,21:47:37.649911,Kitchen,OFF
2012-09-16,21:47:39.126097,Kitchen,ON
2012-09-16,21:47:39.444908,Kitchen,ON
2012-09-16,21:47:40.271063,Kitchen,OFF
2012-09-16,21:47:41.217586,Kitchen,ON
2012-09-16,21:47:42.324756,Kitchen,OFF
2012-09-16,21:47:43.049234,Kitchen,OFF
2012-09-16,21:47:43.586629,Kitchen,ON
2012-09-16,21:47:43.99865,Kitchen,ON
2012-09-16,21:47:45.47346,Kitchen,OFF
2012-09-16,21:47:46.595368,Kitchen,OFF
2012-09-16,21:47:46.812906,Kitchen,ON
2012-09-16,21:47:49.656533,Kitchen,OFF
2012-09-16,21:48:32.37654,Kitchen,ON
2012-09-16,21:48:36.362332,Kitchen,OFF
2012-09-16,21:48:46.080621,Kitchen,ON
2012-09-16,21:48:47.200374,Kitchen,OFF
2012-09-16,21:48:52.994584,Kitchen,ON
2012-09-16,21:48:55.345749,Kitchen,ON
2012-09-16,21:48:56.513857,Kitchen,OFF
2012-09-16,21:48:56.676511,Kitchen,OFF
2012-09-16,21:48:57.268436,Kitchen,ON
2012-09-16,21:48:57.908845,Kitchen,ON
2012-09-16,21:48:59.725528,Kitchen,OFF
2012-09-16,21:49:00.528732,Kitchen,ON
2012-09-16,21:49:01.3835,Kitchen,OFF
2012-09-16,21:49:01.682728,Kitchen,OFF
2012-09-16,21:49:02.377186,Kitchen,ON
2012-09-16,21:49:03.537347,Kitchen,OFF
2012-09-16,21:49:03.626967,Kitchen,ON
2012-09-16,21:49:04.250806,Kitchen,ON
2012-09-16,21:49:04.775737,Kitchen,OFF
2012-09-16,21:49:05.301849,Kitchen,ON
2012-09-16,21:49:08.174759,Kitchen,OFF
2012-09-16,21:49:09.306872,Kitchen,OFF
2012-09-16,21:49:56.209541,Kitchen,ON
2012-09-16,21:49:57.332173,Kitchen,OFF
2012-09-16,21:50:00.89812,Kitchen,ON
2012-09-16,21:50:02.008632,Kitchen,OFF
2012-09-16,21:50:10.244309,Kitchen,ON
2012-09-16,21:50:11.413752,Kitchen,OFF
2012-09-16,21:50:14.58818,Kitchen,ON
2012-09-16,21:50:14.958293,Kitchen,ON
2012-09-16,21:50:15.724159,Kitchen,OFF
2012-09-16,21:50:16.071843,Kitchen,OFF
2012-09-16,21:50:17.33256,Kitchen,ON
2012-09-16,21:50:18.306309,Kitchen,ON
2012-09-16,21:50:18.488895,Kitchen,OFF
2012-09-16,21:50:19.411192,Kitchen,OFF
2012-09-16,21:50:21.692093,Kitchen,ON
2012-09-16,21:50:23.33218,Kitchen,OFF
2012-09-16,21:50:25.993186,Kitchen,ON
2012-09-16,21:50:27.116648,Kitchen,OFF
2012-09-16,21:51:05.06381,Kitchen,ON
2012-09-16,21:51:05.337783,Kitchen,ON
2012-09-16,21:51:06.098666,Kitchen,OFF
2012-09-16,21:51:06.441104,Kitchen,OFF
2012-09-16,21:51:07.788076,Kitchen,ON
2012-09-16,21:51:07.927186,Kitchen,ON
2012-09-16,21:51:11.142456,Kitchen,OFF
2012-09-16,21:51:11.869612,Kitchen,ON
2012-09-16,21:51:14.763185,Kitchen,OFF
2012-09-16,21:51:14.839149,Kitchen,OFF
2012-09-16,21:51:19.552453,Kitchen,ON
2012-09-16,21:51:19.820124,Kitchen,ON
2012-09-16,21:51:22.178884,Kitchen,OFF
2012-09-16,21:51:22.441512,Kitchen,ON
2012-09-16,21:51:23.554092,Kitchen,OFF
2012-09-16,21:51:24.522079,Kitchen,OFF
2012-09-16,21:51:39.289156,Kitchen,ON
2012-09-16,21:51:42.285342,Kitchen,OFF
2012-09-16,21:52:13.066094,Kitchen,ON
2012-09-16,21:52:15.472408,Kitchen,OFF
2012-09-16,21:52:19.773097,Kitchen,ON
2012-09-16,21:52:20.908975,Kitchen,OFF
2012-09-16,21:52:35.563663,Kitchen,ON
2012-09-16,21:52:37.989141,Kitchen,OFF
2012-09-16,21:52:43.98985,Kitchen,ON
2012-09-16,21:52:45.102496,Kitchen,OFF
2012-09-16,21:52:46.786053,Kitchen,ON
2012-09-16,21:52:48.683594,Kitchen,OFF
2012-09-16,21:52:50.923525,Kitchen,ON
2012-09-16,21:52:51.151183,Kitchen,ON
2012-09-16,21:52:52.055297,Kitchen,ON
2012-09-16,21:52:53.186171,Kitchen,OFF
2012-09-16,21:52:57.270497,Kitchen,ON
2012-09-16,21:52:57.921625,Kitchen,OFF
2012-09-16,21:52:58.442624,Kitchen,OFF
2012-09-16,21:52:58.562349,Kitchen,ON
2012-09-16,21:53:00.125465,Kitchen,OFF
2012-09-16,21:53:02.363038,Kitchen,OFF
2012-09-16,21:53:02.898761,Kitchen,ON
2012-09-16,21:53:05.743069,Kitchen,OFF
2012-09-16,21:53:07.978392,Kitchen,ON
2012-09-16,21:53:10.426081,Kitchen,OFF
2012-09-16,21:53:11.727356,Kitchen,ON
2012-09-16,21:53:13.062335,Kitchen,ON
2012-09-16,21:53:13.439045,Kitchen,OFF
2012-09-16,21:53:14.036645,Kitchen,ON
2012-09-16,21:53:18.331917,Kitchen,OFF
2012-09-16,21:53:20.36776,Kitchen,OFF
2012-09-16,21:53:21.654963,Kitchen,ON
2012-09-16,21:53:22.458952,Kitchen,ON
2012-09-16,21:53:23.574456,Kitchen,OFF
2012-09-16,21:53:23.930171,Kitchen,OFF
2012-09-16,21:53:24.120108,Kitchen,ON
2012-09-16,21:53:24.692031,Kitchen,ON
2012-09-16,21:53:25.782398,Kitchen,OFF
2012-09-16,21:53:25.991546,Kitchen,OFF
2012-09-16,21:53:28.22354,Kitchen,ON
2012-09-16,21:53:30.108247,Kitchen,OFF
2012-09-16,21:53:32.150915,Kitchen,ON
2012-09-16,21:53:34.263991,Kitchen,OFF
2012-09-16,21:53:38.160553,Kitchen,ON
2012-09-16,21:53:39.879562,Kitchen,ON
2012-09-16,21:53:42.705216,Kitchen,OFF
2012-09-16,21:53:43.048733,Kitchen,ON
2012-09-16,21:53:44.193469,Kitchen,OFF
2012-09-16,21:53:44.91943,Kitchen,ON
2012-09-16,21:53:45.672741,Kitchen,OFF
2012-09-16,21:53:46.061619,Kitchen,OFF
2012-09-16,21:54:12.143938,Kitchen,ON
2012-09-16,21:54:13.201419,Kitchen,OFF
2012-09-16,21:55:00.813163,Kitchen,ON
2012-09-16,21:55:01.956954,Kitchen,OFF
2012-09-16,21:55:14.73887,Kitchen,ON
2012-09-16,21:55:15.885584,Kitchen,OFF
2012-09-16,21:55:16.389898,Kitchen,ON
2012-09-16,21:55:19.430642,Kitchen,OFF
2012-09-16,21:57:14.442929,Kitchen,ON
2012-09-16,21:57:14.558202,Kitchen,ON
2012-09-16,21:57:16.046934,Kitchen,OFF
2012-09-16,21:57:16.58292,Kitchen,ON
2012-09-16,21:57:17.754029,Kitchen,OFF
2012-09-16,21:57:19.058216,Kitchen,OFF
2012-09-16,21:57:23.695561,Kitchen,ON
2012-09-16,21:57:24.305766,Kitchen,ON
2012-09-16,21:57:25.353871,Kitchen,OFF
2012-09-16,21:57:26.482889,Kitchen,ON
2012-09-16,21:57:27.084295,Kitchen,OFF
2012-09-16,21:57:27.295742,Kitchen,ON
2012-09-16,21:57:28.413161,Kitchen,OFF
2012-09-16,21:57:29.164509,Kitchen,ON
2012-09-16,21:57:30.623197,Kitchen,OFF
2012-09-16,21:57:31.78281,Kitchen,ON
2012-09-16,21:57:34.467063,Kitchen,OFF
2012-09-16,21:57:35.200517,Kitchen,ON
2012-09-16,21:57:40.415821,Kitchen,OFF
2012-09-16,21:57:42.309233,Kitchen,ON
2012-09-16,21:57:43.250874,Kitchen,OFF
2012-09-16,21:57:44.01318,Kitchen,OFF
2012-09-16,21:57:51.233163,Kitchen,ON
2012-09-16,21:57:52.356249,Kitchen,OFF
2012-09-16,21:57:52.938222,Kitchen,ON
2012-09-16,21:57:54.096496,Kitchen,OFF
2012-09-16,21:57:54.753902,Kitchen,ON
2012-09-16,21:57:54.975736,Kitchen,ON
2012-09-16,21:57:55.866671,Kitchen,OFF
2012-09-16,21:57:56.122416,Kitchen,OFF
2012-09-16,21:57:58.221427,Kitchen,ON
2012-09-16,21:58:00.23449,Kitchen,OFF
2012-09-16,21:58:00.761755,Kitchen,ON
2012-09-16,21:58:01.385155,Kitchen,ON
2012-09-16,21:58:04.505822,Kitchen,OFF
2012-09-16,21:58:06.266385,Kitchen,OFF
2012-09-16,21:58:30.626554,Kitchen,ON
2012-09-16,21:58:32.500896,Kitchen,OFF,Wash_Dinner_Dishes="end"
2012-09-16,21:58:51.282346,DiningRoom,ON
2012-09-16,21:58:52.388701,DiningRoom,OFF
2012-09-16,21:59:03.242306,DiningRoom,ON
2012-09-16,21:59:04.364111,DiningRoom,OFF
2012-09-16,21:59:11.744442,DiningRoom,ON
2012-09-16,21:59:13.771683,DiningRoom,OFF
2012-09-16,21:59:31.225769,DiningRoom,ON
2012-09-16,21:59:32.342466,DiningRoom,OFF
2012-09-16,21:59:34.80107,DiningRoom,ON
2012-09-16,21:59:36.411969,DiningRoom,OFF
2012-09-16,21:59:43.757242,DiningRoom,ON
2012-09-16,21:59:44.884026,DiningRoom,OFF
2012-09-16,22:00:09.64319,DiningRoom,ON
2012-09-16,22:00:10.781439,DiningRoom,OFF
2012-09-16,22:00:29.30317,Kitchen,ON,Evening_Meds="begin"
2012-09-16,22:00:30.213198,Kitchen,ON
2012-09-16,22:00:31.291295,Kitchen,OFF
2012-09-16,22:00:31.552557,Kitchen,OFF
2012-09-16,22:00:32.338771,Kitchen,ON
2012-09-16,22:00:32.802806,Kitchen,ON
2012-09-16,22:00:35.276671,Kitchen,OFF
2012-09-16,22:00:36.834506,Kitchen,OFF
2012-09-16,22:00:39.281419,Kitchen,ON
2012-09-16,22:00:40.393997,Kitchen,OFF
2012-09-16,22:00:45.243618,Kitchen,ON
2012-09-16,22:00:46.373585,Kitchen,OFF
2012-09-16,22:01:07.954101,Kitchen,ON
2012-09-16,22:01:09.079909,Kitchen,OFF
2012-09-16,22:01:20.006016,Kitchen,ON
2012-09-16,22:01:21.803834,Kitchen,OFF
2012-09-16,22:01:22.332825,Kitchen,ON
2012-09-16,22:01:23.491836,Kitchen,OFF
2012-09-16,22:01:28.36118,Kitchen,ON
2012-09-16,22:01:28.545405,Kitchen,ON
2012-09-16,22:01:29.638896,Kitchen,OFF
2012-09-16,22:01:30.071517,Kitchen,OFF
2012-09-16,22:01:30.603168,Kitchen,ON
2012-09-16,22:01:30.810154,Kitchen,ON
2012-09-16,22:01:31.688411,Kitchen,OFF
2012-09-16,22:01:32.405386,Kitchen,ON
2012-09-16,22:01:34.134019,Kitchen,OFF
2012-09-16,22:01:34.57816,Kitchen,OFF,Evening_Meds="end"
2012-09-16,22:01:35.153844,Kitchen,ON
2012-09-16,22:01:36.909071,Kitchen,OFF
2012-09-16,22:01:45.590904,LivingRoom,ON,Watch_TV="begin"
2012-09-16,22:01:46.696128,LivingRoom,OFF
2012-09-16,22:25:34.51027,LivingRoom,ON
2012-09-16,22:25:35.64996,LivingRoom,OFF
2012-09-16,22:31:26.442129,LivingRoom,ON
2012-09-16,22:31:27.580774,LivingRoom,OFF
2012-09-16,22:33:17.145092,LivingRoom,ON
2012-09-16,22:33:18.178859,LivingRoom,OFF
2012-09-16,22:33:21.738033,LivingRoom,ON
2012-09-16,22:33:24.162768,LivingRoom,OFF
2012-09-16,22:33:24.887681,LivingRoom,ON
2012-09-16,22:33:27.17654,LivingRoom,OFF,Watch_TV="end"
2012-09-16,22:33:27.638723,LivingRoom,ON
2012-09-16,22:33:27.78964,LivingRoom,ON
2012-09-16,22:33:29.675451,LivingRoom,OFF
2012-09-16,22:33:29.838382,LivingRoom,OFF
2012-09-16,22:33:31.748891,LivingRoom,ON
2012-09-16,22:33:33.9866,LivingRoom,ON
2012-09-16,22:33:34.187789,LivingRoom,OFF
2012-09-16,22:33:35.495428,LivingRoom,ON
2012-09-16,22:33:37.557394,LivingRoom,OFF
2012-09-16,22:33:38.434355,LivingRoom,OFF
2012-09-16,22:33:49.47091,Bedroom,ON,Dress="begin"
2012-09-16,22:33:51.261129,Bedroom,ON
2012-09-16,22:33:52.668705,Bedroom,OFF
2012-09-16,22:33:55.171849,Bedroom,OFF
2012-09-16,22:33:55.402071,Bedroom,ON
2012-09-16,22:33:56.574791,Bedroom,OFF
2012-09-16,22:34:04.280999,Bedroom,ON
2012-09-16,22:34:05.416311,Bedroom,OFF
2012-09-16,22:34:07.526956,Bedroom,ON
2012-09-16,22:34:08.597395,Bedroom,OFF
2012-09-16,22:34:09.548498,Bedroom,ON
2012-09-16,22:34:10.720274,Bedroom,OFF
2012-09-16,22:34:12.520673,Bedroom,ON
2012-09-16,22:34:14.591286,Bedroom,ON
2012-09-16,22:34:15.929157,Bedroom,OFF
2012-09-16,22:34:17.414868,Bedroom,OFF
2012-09-16,22:34:19.860194,OutsideDoor,ON
2012-09-16,22:34:21.918771,OutsideDoor,OFF
2012-09-16,22:34:24.377741,LivingRoom,ON
2012-09-16,22:34:25.521302,LivingRoom,OFF
2012-09-16,22:34:27.73811,LivingRoom,ON
2012-09-16,22:34:28.926317,LivingRoom,OFF
2012-09-16,22:34:35.418881,Bedroom,ON
2012-09-16,22:34:36.735304,Bedroom,ON
2012-09-16,22:34:37.476467,Bedroom,OFF
2012-09-16,22:34:38.008073,Bedroom,ON
2012-09-16,22:34:39.140753,Bedroom,OFF
2012-09-16,22:34:41.391535,Bedroom,ON
2012-09-16,22:34:41.828641,Bedroom,OFF
2012-09-16,22:34:42.482977,Bedroom,OFF
2012-09-16,22:34:43.283447,Bedroom,ON
2012-09-16,22:34:43.453662,Bedroom,ON
2012-09-16,22:34:44.448518,Bedroom,OFF
2012-09-16,22:34:44.623744,Bedroom,OFF
2012-09-16,22:34:47.560139,Bedroom,ON
2012-09-16,22:34:50.02741,Bedroom,OFF
2012-09-16,22:34:50.911097,Bedroom,ON
2012-09-16,22:34:52.802231,Bedroom,OFF
2012-09-16,22:35:58.615451,Bedroom,ON
2012-09-16,22:35:59.709346,Bedroom,OFF
2012-09-16,22:36:00.84117,Bedroom,ON
2012-09-16,22:36:01.962097,Bedroom,OFF
2012-09-16,22:37:14.053214,Bedroom,ON
2012-09-16,22:37:15.143065,Bedroom,OFF
2012-09-16,22:38:33.793377,OutsideDoor,ON
2012-09-16,22:38:34.818704,OutsideDoor,OFF
2012-09-16,22:39:50.959808,Bedroom,ON
2012-09-16,22:39:52.028189,Bedroom,OFF
2012-09-16,22:39:53.322746,Bedroom,ON
2012-09-16,22:39:55.445841,Bedroom,OFF
2012-09-16,22:40:01.12952,Bedroom,ON
2012-09-16,22:40:02.24355,Bedroom,OFF
2012-09-16,22:40:09.89982,Bedroom,ON
2012-09-16,22:40:11.743133,Bedroom,OFF
2012-09-16,22:40:12.311227,Bedroom,ON
2012-09-16,22:40:13.439015,Bedroom,OFF
2012-09-16,22:40:15.547664,Bedroom,ON
2012-09-16,22:40:16.641142,Bedroom,OFF
2012-09-16,22:40:35.524498,Bedroom,ON
2012-09-16,22:40:37.393177,Bedroom,OFF
2012-09-16,22:40:52.218786,Bedroom,ON
2012-09-16,22:40:53.33884,Bedroom,OFF
2012-09-16,22:41:22.051382,Bedroom,ON
2012-09-16,22:41:23.169045,Bedroom,OFF
2012-09-16,22:41:26.354479,Bedroom,ON
2012-09-16,22:41:28.221376,Bedroom,OFF
2012-09-16,22:41:32.733854,Bedroom,ON
2012-09-16,22:41:33.870084,Bedroom,OFF
2012-09-16,22:41:34.7597,Bedroom,ON
2012-09-16,22:41:35.865908,Bedroom,OFF
2012-09-16,22:41:37.030678,Bedroom,ON
2012-09-16,22:41:38.155622,Bedroom,OFF
2012-09-16,22:41:49.841953,Bedroom,ON
2012-09-16,22:41:50.993585,Bedroom,OFF
2012-09-16,22:42:08.045858,Bedroom,ON
2012-09-16,22:42:09.121438,Bedroom,OFF
2012-09-16,22:42:22.842151,Bedroom,ON
2012-09-16,22:42:24.866184,Bedroom,OFF
2012-09-16,22:42:40.3511,Bedroom,ON
2012-09-16,22:42:43.538391,Bedroom,OFF
2012-09-16,22:42:52.749826,Bedroom,ON
2012-09-16,22:42:53.883804,Bedroom,OFF
2012-09-16,22:42:54.40688,Bedroom,ON
2012-09-16,22:42:57.069398,Bedroom,OFF
2012-09-16,22:43:18.258211,Bedroom,ON
2012-09-16,22:43:19.375882,Bedroom,OFF
2012-09-16,22:43:20.114055,Bedroom,ON
2012-09-16,22:43:22.021732,Bedroom,OFF
2012-09-16,22:43:32.569787,Bedroom,ON
2012-09-16,22:43:33.667716,Bedroom,OFF
2012-09-16,22:43:46.818749,Bedroom,ON
2012-09-16,22:43:47.931221,Bedroom,OFF
2012-09-16,22:44:02.550692,Bedroom,ON
2012-09-16,22:44:04.822192,Bedroom,OFF
2012-09-16,22:44:06.663683,Bedroom,ON
2012-09-16,22:44:07.860596,Bedroom,OFF
2012-09-16,22:44:08.747147,Bedroom,ON
2012-09-16,22:44:11.764673,Bedroom,OFF
2012-09-16,22:44:31.246554,Bedroom,ON
2012-09-16,22:44:31.552587,Bedroom,ON
2012-09-16,22:44:32.383444,Bedroom,OFF
2012-09-16,22:44:32.706699,Bedroom,OFF
2012-09-16,22:44:54.322242,Bedroom,ON
2012-09-16,22:44:55.436431,Bedroom,OFF
2012-09-16,22:46:22.387599,Bedroom,ON
2012-09-16,22:46:23.455791,Bedroom,OFF
2012-09-16,22:46:26.100065,Bedroom,ON
2012-09-16,22:46:27.226694,Bedroom,OFF
2012-09-16,22:46:32.353876,Bedroom,ON
2012-09-16,22:46:33.519122,Bedroom,OFF
2012-09-16,22:46:34.938128,Bedroom,ON
2012-09-16,22:46:36.084058,Bedroom,OFF
2012-09-16,22:46:37.156751,Bedroom,ON
2012-09-16,22:46:38.302425,Bedroom,OFF
2012-09-16,22:46:43.748078,Bedroom,ON
2012-09-16,22:46:46.001909,Bedroom,OFF
2012-09-16,22:46:46.738605,Bedroom,ON
2012-09-16,22:46:49.00217,Bedroom,OFF
2012-09-16,22:46:49.807483,Bedroom,ON
2012-09-16,22:46:50.950346,Bedroom,OFF
2012-09-16,22:46:53.744957,Bedroom,ON
2012-09-16,22:46:55.378785,Bedroom,OFF
2012-09-16,22:46:59.841337,Bedroom,ON
2012-09-16,22:47:01.020055,Bedroom,OFF
2012-09-16,22:47:02.086148,Bedroom,ON
2012-09-16,22:47:02.40642,Bedroom,ON
