2012-01-28,00:04:14.069129,Bedroom,ON,Sleep="begin"
2012-03-20,12:57:55.580998,Bedroom,ON
2012-03-20,12:57:57.644517,Bedroom,OFF
2012-03-20,12:57:58.893139,Bedroom,ON
2012-03-20,12:58:00.023653,Bedroom,OFF
2012-03-20,12:58:01.580439,Bedroom,OFF
2012-03-20,12:58:03.835061,Bedroom,ON
2012-03-20,12:58:04.940965,Bedroom,OFF
2012-03-20,12:58:20.893309,Bedroom,ON
2012-03-20,12:58:22.020702,Bedroom,OFF
2012-03-20,12:58:25.477197,Bedroom,ON
2012-03-20,12:58:25.566294,Bedroom,ON
2012-03-20,12:58:26.520318,Bedroom,OFF
2012-03-20,12:58:28.566689,Bedroom,OFF
2012-03-20,12:58:29.135421,Bedroom,ON
2012-03-20,12:58:30.252971,Bedroom,OFF
2012-03-20,12:58:36.261676,Bedroom,ON
2012-03-20,12:58:37.364959,Bedroom,OFF
2012-03-20,12:58:37.928752,Bedroom,ON
2012-03-20,12:58:39.038235,Bedroom,OFF
2012-03-20,12:58:39.617394,Bedroom,ON
2012-03-20,12:58:39.827351,Bedroom,ON
2012-03-20,12:58:43.218315,Bedroom,OFF
2012-03-20,12:58:43.771366,Bedroom,OFF
2012-03-20,12:58:43.83485,Bedroom,ON
2012-03-20,12:58:46.227479,Bedroom,ON
2012-03-20,12:58:47.360335,Bedroom,OFF
2012-03-20,12:58:49.409524,Bedroom,ON
2012-03-20,12:58:52.202314,Bedroom,OFF
2012-03-20,12:58:53.701685,Bedroom,ON
2012-03-20,12:58:54.885928,Bedroom,OFF
2012-03-20,12:58:57.635691,Bedroom,OFF
2012-03-20,12:58:58.162903,Bedroom,ON
2012-03-20,12:58:59.314495,Bedroom,ON
2012-03-20,12:59:01.606497,Bedroom,OFF
2012-03-20,12:59:02.285965,Bedroom,OFF
2012-03-20,12:59:05.037714,Bedroom,ON
2012-03-20,12:59:07.582304,Bedroom,OFF
2012-03-20,12:59:08.177763,Bedroom,ON
2012-03-20,12:59:08.273491,Bedroom,ON
2012-03-20,12:59:09.271016,Bedroom,OFF
2012-03-20,12:59:10.810456,Bedroom,OFF
2012-03-20,12:59:22.576198,Bedroom,ON
2012-03-20,12:59:23.305498,Bedroom,ON
2012-03-20,12:59:25.800725,Bedroom,OFF
2012-03-20,12:59:25.883283,Bedroom,OFF
2012-03-20,12:59:26.521058,Bedroom,ON
2012-03-20,12:59:29.669101,Bedroom,OFF
2012-03-20,12:59:32.494205,Bedroom,ON
2012-03-20,12:59:33.82766,Bedroom,ON
2012-03-20,12:59:34.946221,Bedroom,OFF
2012-03-20,12:59:36.099922,Bedroom,ON
2012-03-20,12:59:37.247649,Bedroom,OFF
2012-03-20,12:59:39.436855,Bedroom,ON
2012-03-20,12:59:41.663172,Bedroom,OFF
2012-03-20,12:59:42.063896,Bedroom,OFF
2012-03-20,12:59:43.785595,Bedroom,ON
2012-03-20,12:59:44.954866,Bedroom,OFF
2012-03-20,12:59:45.099473,Bedroom,ON
2012-03-20,12:59:46.165629,Bedroom,OFF
2012-03-20,12:59:46.418046,Bedroom,ON
2012-03-20,12:59:47.543324,Bedroom,OFF
2012-03-20,12:59:52.959854,Bedroom,ON
2012-03-20,12:59:56.722456,Bedroom,OFF
2012-03-20,13:00:03.277023,Bedroom,ON
2012-03-20,13:00:03.412868,Bedroom,ON
2012-03-20,13:00:03.500036,Bedroom,ON
2012-03-20,13:00:04.447334,Bedroom,OFF
2012-03-20,13:00:05.349891,Bedroom,OFF
2012-03-20,13:00:05.415057,Bedroom,OFF
2012-03-20,13:00:06.399702,Bedroom,ON
2012-03-20,13:00:06.809476,Bedroom,ON
2012-03-20,13:00:07.519531,Bedroom,OFF
2012-03-20,13:00:07.890802,Bedroom,OFF
2012-03-20,13:00:09.759971,Bedroom,ON
2012-03-20,13:00:11.110809,Bedroom,ON
2012-03-20,13:00:13.013208,Bedroom,OFF
2012-03-20,13:00:14.730427,Bedroom,ON
2012-03-20,13:00:15.867917,Bedroom,OFF
2012-03-20,13:00:17.470527,Bedroom,ON
2012-03-20,13:00:22.775377,Bedroom,OFF
2012-03-20,13:00:23.175778,Bedroom,ON
2012-03-20,13:00:25.387716,Bedroom,OFF
2012-03-20,13:00:26.162164,Bedroom,ON
2012-03-20,13:00:29.748104,Bedroom,OFF
2012-03-20,13:00:30.99515,Bedroom,ON
2012-03-20,13:00:34.343611,Bedroom,OFF
2012-03-20,13:00:35.07203,Bedroom,OFF
2012-03-20,13:00:35.836702,Bedroom,ON
2012-03-20,13:00:37.558691,Bedroom,OFF
2012-03-20,13:00:38.08815,Bedroom,ON
2012-03-20,13:00:38.206198,Bedroom,ON
2012-03-20,13:00:40.149214,Bedroom,OFF
2012-03-20,13:00:40.544275,Bedroom,OFF
2012-03-20,13:00:41.310171,Bedroom,ON
2012-03-20,13:00:41.652793,Bedroom,ON
2012-03-20,13:00:42.399378,Bedroom,OFF
2012-03-20,13:00:43.15359,Bedroom,ON
2012-03-20,13:00:44.277714,Bedroom,OFF
2012-03-20,13:00:45.217786,Bedroom,ON
2012-03-20,13:00:47.282584,Bedroom,OFF
2012-03-20,13:00:47.957553,Bedroom,ON
2012-03-20,13:00:48.104304,Bedroom,ON
2012-03-20,13:00:49.719462,Bedroom,OFF
2012-03-20,13:00:50.677726,Bedroom,OFF
2012-03-20,13:00:50.979355,Bedroom,OFF
2012-03-20,13:00:56.719015,OutsideDoor,ON
2012-03-20,13:00:57.762529,OutsideDoor,OFF
2012-03-20,13:01:02.863431,OutsideDoor,ON
2012-03-20,13:01:03.81026,LivingRoom,ON
2012-03-20,13:01:03.959687,OutsideDoor,OFF
2012-03-20,13:01:08.067543,LivingRoom,OFF
2012-03-20,13:01:09.019321,LivingRoom,ON
2012-03-20,13:01:10.29083,LivingRoom,ON
2012-03-20,13:01:10.649471,LivingRoom,OFF
2012-03-20,13:01:10.834611,LivingRoom,ON
2012-03-20,13:01:11.898628,LivingRoom,OFF
2012-03-20,13:01:12.211096,LivingRoom,OFF
2012-03-20,13:01:12.991939,LivingRoom,ON
2012-03-20,13:01:14.888268,LivingRoom,OFF
2012-03-20,13:01:24.050725,LivingRoom,ON
2012-03-20,13:01:24.232341,WorkArea,ON
2012-03-20,13:01:25.222525,LivingRoom,OFF
2012-03-20,13:01:25.403377,WorkArea,OFF
2012-03-20,13:01:27.067921,LivingRoom,ON
2012-03-20,13:01:28.179388,LivingRoom,OFF
2012-03-20,13:01:28.334739,WorkArea,ON
2012-03-20,13:01:29.419324,WorkArea,OFF
2012-03-20,13:01:30.451033,LivingRoom,ON
2012-03-20,13:01:31.57091,LivingRoom,OFF
2012-03-20,13:01:31.855724,Kitchen,ON
2012-03-20,13:01:32.127256,LivingRoom,ON
2012-03-20,13:01:33.04389,Kitchen,OFF
2012-03-20,13:01:33.137215,WorkArea,ON
2012-03-20,13:01:34.09258,WorkArea,OFF
2012-03-20,13:01:35.669833,LivingRoom,OFF
2012-03-20,13:01:36.027098,LivingRoom,ON
2012-03-20,13:01:36.654393,LivingRoom,ON
2012-03-20,13:01:37.762338,LivingRoom,OFF
2012-03-20,13:01:38.833488,LivingRoom,OFF
2012-03-20,13:01:38.989322,LivingRoom,ON
2012-03-20,13:01:40.527692,OutsideDoor,ON
2012-03-20,13:01:40.725182,LivingRoom,OFF
2012-03-20,13:01:40.853949,Bedroom,ON
2012-03-20,13:01:41.846436,Bedroom,OFF
2012-03-20,13:01:42.485609,Bathroom,ON
2012-03-20,13:01:42.60483,OutsideDoor,OFF
2012-03-20,13:01:50.776589,Bathroom,OFF
2012-03-20,13:01:50.845371,Bathroom,OFF
2012-03-20,13:01:51.257137,Bathroom,ON
2012-03-20,13:01:51.364731,Bathroom,OFF
2012-03-20,13:01:52.395451,Bathroom,OFF
2012-03-20,13:01:53.88913,Bathroom,ON
2012-03-20,13:01:56.725823,Bathroom,OFF
2012-03-20,13:01:57.017878,OutsideDoor,ON
2012-03-20,13:01:57.204286,Bedroom,ON
2012-03-20,13:01:58.15944,OutsideDoor,OFF
2012-03-20,13:01:58.341097,LivingRoom,ON
2012-03-20,13:01:58.389864,Bedroom,OFF
2012-03-20,13:02:00.387053,LivingRoom,ON
2012-03-20,13:02:00.804252,LivingRoom,ON
2012-03-20,13:02:00.924298,LivingRoom,OFF
2012-03-20,13:02:02.517471,LivingRoom,OFF
2012-03-20,13:02:02.629791,LivingRoom,OFF
2012-03-20,13:02:03.446019,LivingRoom,ON
2012-03-20,13:02:03.632575,WorkArea,ON
2012-03-20,13:02:04.458855,Kitchen,ON
2012-03-20,13:02:05.589672,Kitchen,OFF
2012-03-20,13:02:06.200502,WorkArea,OFF
2012-03-20,13:02:06.610818,LivingRoom,OFF
2012-03-20,13:02:10.659008,Kitchen,ON
2012-03-20,13:02:12.709335,Kitchen,OFF
2012-03-20,13:02:15.727054,Kitchen,ON
2012-03-20,13:02:18.920603,Kitchen,OFF
2012-03-20,13:02:19.807967,Kitchen,ON
2012-03-20,13:02:20.927179,Kitchen,OFF
2012-03-20,13:02:32.986743,Kitchen,ON
2012-03-20,13:02:33.260778,LivingRoom,ON
2012-03-20,13:02:34.366886,LivingRoom,OFF
2012-03-20,13:02:36.147031,Kitchen,OFF
2012-03-20,13:02:36.697687,Kitchen,ON
2012-03-20,13:02:40.098132,Kitchen,OFF
2012-03-20,13:02:41.38925,Kitchen,ON
2012-03-20,13:02:42.497217,Kitchen,OFF
2012-03-20,13:02:44.018789,Kitchen,ON
2012-03-20,13:02:50.517698,WorkArea,ON
2012-03-20,13:02:50.660884,LivingRoom,ON
2012-03-20,13:02:50.709956,Kitchen,OFF
2012-03-20,13:02:51.566096,WorkArea,OFF
2012-03-20,13:02:52.177708,LivingRoom,OFF
2012-03-20,13:02:52.327657,Kitchen,ON
2012-03-20,13:02:52.657442,WorkArea,ON
2012-03-20,13:02:52.918705,LivingRoom,ON
2012-03-20,13:02:53.968675,Kitchen,OFF
2012-03-20,13:02:54.759298,WorkArea,OFF
2012-03-20,13:02:55.742688,LivingRoom,OFF
2012-03-20,13:03:00.247992,LivingRoom,ON
2012-03-20,13:03:01.427712,LivingRoom,OFF
2012-03-20,13:03:02.485671,LivingRoom,ON
2012-03-20,13:03:04.727571,LivingRoom,OFF
2012-03-20,13:03:14.689699,LivingRoom,ON
2012-03-20,13:03:15.59851,LivingRoom,ON
2012-03-20,13:03:17.297313,LivingRoom,OFF
2012-03-20,13:03:18.438206,LivingRoom,OFF
2012-03-20,13:03:18.74989,LivingRoom,ON
2012-03-20,13:03:20.081078,OutsideDoor,ON
2012-03-20,13:03:20.331256,Bedroom,ON
2012-03-20,13:03:20.469334,LivingRoom,OFF
2012-03-20,13:03:21.413802,Bedroom,OFF
2012-03-20,13:03:22.103979,OutsideDoor,OFF
2012-03-20,13:03:22.283529,Bathroom,ON,Toilet="begin"
2012-03-20,13:03:24.989727,Bathroom,OFF
2012-03-20,13:03:30.426925,Bathroom,ON
2012-03-20,13:03:32.330221,Bathroom,OFF
2012-03-20,13:03:55.217937,Bathroom,ON
2012-03-20,13:03:58.213649,Bathroom,OFF
2012-03-20,13:04:05.52783,Bathroom,ON
2012-03-20,13:04:09.062271,Bathroom,OFF
2012-03-20,13:04:11.847496,Bathroom,ON
2012-03-20,13:04:13.016787,Bathroom,OFF
2012-03-20,13:04:13.557424,Bathroom,ON
2012-03-20,13:04:14.676935,Bathroom,OFF
2012-03-20,13:04:15.220944,Bathroom,ON
2012-03-20,13:04:16.378129,Bathroom,OFF
2012-03-20,13:04:17.125117,Bathroom,ON
2012-03-20,13:04:26.491549,Bathroom,OFF
2012-03-20,13:04:28.35809,Bathroom,ON
2012-03-20,13:04:29.505574,Bathroom,OFF
2012-03-20,13:04:30.456604,Bathroom,ON
2012-03-20,13:04:31.029846,Bathroom,ON
2012-03-20,13:04:42.454154,Bathroom,OFF
2012-03-20,13:04:43.175378,Bathroom,ON
2012-03-20,13:04:47.295736,Bathroom,OFF
2012-03-20,13:04:49.147926,Bathroom,ON
2012-03-20,13:04:50.278116,Bathroom,OFF
2012-03-20,13:04:51.261579,Bathroom,ON
2012-03-20,13:04:54.046576,Bathroom,OFF,Toilet="end"
2012-03-20,13:04:54.968717,Bathroom,ON,Toilet
2012-03-20,13:05:02.663256,Bedroom,ON
2012-03-20,13:05:02.889809,Bathroom,OFF,Toilet
2012-03-20,13:05:03.092557,Bedroom,ON
2012-03-20,13:05:04.746118,Bedroom,OFF
2012-03-20,13:05:05.338307,Bedroom,ON
2012-03-20,13:05:08.426482,Bedroom,OFF
2012-03-20,13:05:08.46569,Bedroom,OFF
2012-03-20,13:05:08.88093,Bedroom,ON
2012-03-20,13:05:09.975948,Bedroom,OFF
2012-03-20,13:05:10.742617,Bedroom,ON
2012-03-20,13:05:11.849227,Bedroom,OFF
2012-03-20,13:05:14.124983,Bedroom,ON
2012-03-20,13:05:15.387947,Bedroom,ON
2012-03-20,13:05:15.853126,Bedroom,OFF
2012-03-20,13:05:15.989979,Bedroom,ON
2012-03-20,13:05:17.047822,Bedroom,OFF
2012-03-20,13:05:17.845819,Bedroom,OFF
2012-03-20,13:05:18.440911,Bedroom,ON
2012-03-20,13:05:18.558308,Bedroom,ON
2012-03-20,13:05:18.635567,Bedroom,ON
2012-03-20,13:05:19.480198,Bedroom,OFF
2012-03-20,13:05:20.155459,Bedroom,OFF
2012-03-20,13:05:20.290907,Bedroom,OFF
2012-03-20,13:05:21.574939,Bedroom,ON
2012-03-20,13:05:21.838139,Bedroom,ON
2012-03-20,13:05:23.4573,Bedroom,OFF
2012-03-20,13:05:23.847245,Bedroom,OFF
2012-03-20,13:05:25.920711,OutsideDoor,ON
2012-03-20,13:05:27.190942,Bedroom,ON
2012-03-20,13:05:27.740724,LivingRoom,ON
2012-03-20,13:05:27.943189,OutsideDoor,OFF
2012-03-20,13:05:28.305793,Bedroom,OFF
2012-03-20,13:05:28.866207,LivingRoom,OFF
2012-03-20,13:05:31.680296,LivingRoom,ON
2012-03-20,13:05:36.521709,OutsideDoor,ON
2012-03-20,13:05:36.752262,Bedroom,ON
2012-03-20,13:05:37.274212,LivingRoom,OFF
2012-03-20,13:05:37.908103,Bedroom,OFF
2012-03-20,13:05:38.496184,OutsideDoor,OFF
2012-03-20,13:05:38.549517,Bedroom,ON
2012-03-20,13:05:40.704275,Bedroom,OFF
2012-03-20,13:05:40.812652,Bathroom,ON,Personal_Hygiene="begin"
2012-03-20,13:05:44.308057,Bathroom,OFF
2012-03-20,13:05:44.876409,Bathroom,ON
2012-03-20,13:05:46.556168,Bathroom,OFF
2012-03-20,13:05:47.314305,Bathroom,ON
2012-03-20,13:05:50.076346,Bathroom,OFF
2012-03-20,13:05:53.287613,Bathroom,OFF,Personal_Hygiene="end"
2012-03-20,13:05:54.576917,OutsideDoor,ON
2012-03-20,13:05:55.667639,OutsideDoor,OFF
2012-03-20,13:05:56.418538,OutsideDoor,ON
2012-03-20,13:05:57.547433,OutsideDoor,OFF
2012-03-20,13:05:57.684745,Bedroom,ON
2012-03-20,13:05:58.128203,Bedroom,ON
2012-03-20,13:05:58.915427,Bedroom,ON
2012-03-20,13:06:00.967787,Bedroom,OFF
2012-03-20,13:06:03.786433,Bedroom,OFF
2012-03-20,13:06:03.967151,Bedroom,OFF
2012-03-20,13:06:04.480594,Bedroom,ON
2012-03-20,13:06:05.634817,Bedroom,OFF
2012-03-20,13:06:06.368958,Bedroom,ON
2012-03-20,13:06:06.470913,Bedroom,ON
2012-03-20,13:06:08.624465,Bedroom,OFF
2012-03-20,13:06:10.338811,Bedroom,ON
2012-03-20,13:06:11.271887,Bedroom,OFF
2012-03-20,13:06:11.436568,Bedroom,OFF
2012-03-20,13:06:12.574586,Bedroom,ON
2012-03-20,13:06:12.965231,Bedroom,ON
2012-03-20,13:06:14.085591,Bedroom,OFF
2012-03-20,13:06:15.224073,Bedroom,ON
2012-03-20,13:06:15.537294,Bedroom,ON
2012-03-20,13:06:17.426852,Bedroom,OFF
2012-03-20,13:06:17.855004,Bedroom,OFF
2012-03-20,13:06:19.174654,Bedroom,ON
2012-03-20,13:06:21.406749,Bedroom,OFF
2012-03-20,13:06:21.856008,Bedroom,OFF
2012-03-20,13:06:21.972543,OutsideDoor,ON
2012-03-20,13:06:22.483954,Bedroom,ON
2012-03-20,13:06:23.008884,LivingRoom,ON
2012-03-20,13:06:23.635398,Bedroom,OFF
2012-03-20,13:06:23.799982,OutsideDoor,OFF
2012-03-20,13:06:25.455996,LivingRoom,OFF
2012-03-20,13:06:29.989394,LivingRoom,ON
2012-03-20,13:06:31.076464,LivingRoom,OFF
2012-03-20,13:06:31.856019,LivingRoom,ON
2012-03-20,13:06:32.60611,OutsideDoor,ON
2012-03-20,13:06:32.938959,LivingRoom,OFF
2012-03-20,13:06:34.682868,OutsideDoor,OFF
2012-03-20,13:06:34.915508,Bedroom,ON
2012-03-20,13:06:35.284883,Bedroom,ON
2012-03-20,13:06:37.151299,Bedroom,ON
2012-03-20,13:06:38.227197,Bedroom,OFF
2012-03-20,13:06:38.343053,Bedroom,OFF
2012-03-20,13:06:39.032668,Bedroom,ON
2012-03-20,13:06:39.176885,Bedroom,OFF
2012-03-20,13:06:41.057047,Bedroom,ON
2012-03-20,13:06:43.395469,Bedroom,OFF
2012-03-20,13:06:43.685567,Bedroom,OFF
2012-03-20,13:06:44.044679,OutsideDoor,ON
2012-03-20,13:06:44.596251,Bedroom,ON
2012-03-20,13:06:45.753904,Bedroom,OFF
2012-03-20,13:06:45.898308,OutsideDoor,OFF
2012-03-20,13:06:46.013616,LivingRoom,ON
2012-03-20,13:06:48.128053,LivingRoom,OFF
2012-03-20,13:06:54.362891,LivingRoom,ON
2012-03-20,13:06:56.976088,OutsideDoor,ON
2012-03-20,13:06:57.93434,LivingRoom,OFF
2012-03-20,13:06:58.836927,OutsideDoor,OFF
2012-03-20,13:07:01.01684,Bedroom,ON
2012-03-20,13:07:01.109582,Bedroom,ON
2012-03-20,13:07:02.300338,Bedroom,ON
2012-03-20,13:07:03.63079,Bedroom,OFF
2012-03-20,13:07:04.90116,Bedroom,OFF
2012-03-20,13:07:05.621801,Bedroom,OFF
2012-03-20,13:07:14.987616,Bedroom,ON
2012-03-20,13:07:15.962293,Bedroom,ON
2012-03-20,13:07:18.386216,Bedroom,OFF
2012-03-20,13:07:21.766734,Bedroom,OFF
2012-03-20,13:07:23.337882,Bedroom,ON
2012-03-20,13:07:23.408724,Bedroom,ON
2012-03-20,13:07:24.346718,Bedroom,OFF
2012-03-20,13:07:25.881941,Bedroom,OFF
2012-03-20,13:07:28.689484,Bedroom,ON
2012-03-20,13:07:29.814344,Bedroom,OFF
2012-03-20,13:07:30.36897,Bedroom,ON
2012-03-20,13:07:30.937785,Bedroom,ON
2012-03-20,13:07:31.181147,Bedroom,ON
2012-03-20,13:07:33.346351,Bedroom,OFF
2012-03-20,13:07:34.32808,Bedroom,OFF
2012-03-20,13:07:34.722372,Bedroom,OFF
2012-03-20,13:07:35.018043,OutsideDoor,ON
2012-03-20,13:07:35.27106,Bedroom,ON
2012-03-20,13:07:35.945459,LivingRoom,ON
2012-03-20,13:07:36.37306,Bedroom,OFF
2012-03-20,13:07:36.714553,OutsideDoor,OFF
2012-03-20,13:07:38.205988,LivingRoom,OFF
2012-03-20,13:07:38.332469,LivingRoom,ON
2012-03-20,13:07:38.843117,LivingRoom,ON
2012-03-20,13:07:40.532867,LivingRoom,OFF
2012-03-20,13:07:40.736575,LivingRoom,OFF
2012-03-20,13:07:41.651934,LivingRoom,ON
2012-03-20,13:07:42.931921,WorkArea,ON
2012-03-20,13:07:43.462186,Kitchen,ON
2012-03-20,13:07:44.556563,Kitchen,OFF
2012-03-20,13:07:44.790427,WorkArea,OFF
2012-03-20,13:07:45.812563,LivingRoom,OFF
2012-03-20,13:07:51.991333,LivingRoom,ON
2012-03-20,13:07:53.066047,LivingRoom,OFF
2012-03-20,13:07:54.677865,Kitchen,ON,Wash_Dishes="begin"
2012-03-20,13:07:56.261868,Kitchen,ON
2012-03-20,13:07:58.053492,Kitchen,OFF
2012-03-20,13:08:01.070738,Kitchen,ON
2012-03-20,13:08:02.888096,Kitchen,OFF
2012-03-20,13:08:06.685377,Kitchen,ON
2012-03-20,13:08:07.782866,Kitchen,OFF
2012-03-20,13:08:09.116547,Kitchen,ON
2012-03-20,13:08:11.5748,Kitchen,OFF
2012-03-20,13:08:12.474084,Kitchen,ON
2012-03-20,13:08:14.528753,Kitchen,OFF
2012-03-20,13:08:18.645964,Kitchen,ON
2012-03-20,13:08:18.948187,Kitchen,OFF
2012-03-20,13:08:19.531384,Kitchen,ON
2012-03-20,13:08:20.717937,Kitchen,OFF
2012-03-20,13:08:21.663585,Kitchen,ON
2012-03-20,13:08:25.386426,Kitchen,OFF
2012-03-20,13:08:26.632076,Kitchen,OFF
2012-03-20,13:08:27.078024,Kitchen,ON
2012-03-20,13:08:27.369884,Kitchen,ON
2012-03-20,13:08:28.226134,Kitchen,OFF
2012-03-20,13:08:30.267528,Kitchen,ON
2012-03-20,13:08:33.043219,Kitchen,OFF
2012-03-20,13:08:33.459694,Kitchen,OFF
2012-03-20,13:08:34.31099,Kitchen,ON
2012-03-20,13:08:35.165682,Kitchen,ON
2012-03-20,13:08:36.95829,Kitchen,OFF
2012-03-20,13:08:37.576305,Kitchen,OFF
2012-03-20,13:08:39.376537,Kitchen,ON
2012-03-20,13:08:39.652704,Kitchen,ON
2012-03-20,13:08:40.785865,Kitchen,OFF
2012-03-20,13:08:41.819999,Kitchen,OFF
2012-03-20,13:08:42.404662,Kitchen,ON
2012-03-20,13:08:43.475277,Kitchen,OFF
2012-03-20,13:08:44.354191,Kitchen,ON
2012-03-20,13:08:44.446415,Kitchen,ON
2012-03-20,13:08:45.51362,Kitchen,OFF
2012-03-20,13:08:46.105898,Kitchen,OFF
2012-03-20,13:08:46.699006,Kitchen,ON
2012-03-20,13:08:47.917856,Kitchen,ON
2012-03-20,13:08:49.577423,Kitchen,OFF
2012-03-20,13:08:49.708284,Kitchen,OFF
2012-03-20,13:08:57.005369,Kitchen,ON
2012-03-20,13:08:58.224744,Kitchen,ON
2012-03-20,13:08:59.357283,Kitchen,OFF
2012-03-20,13:09:00.230236,Kitchen,OFF
2012-03-20,13:09:03.084743,Kitchen,ON
2012-03-20,13:09:03.226516,Kitchen,ON
2012-03-20,13:09:04.947012,Kitchen,OFF
2012-03-20,13:09:05.087625,Kitchen,OFF
2012-03-20,13:09:10.065279,Kitchen,ON
2012-03-20,13:09:10.167045,Kitchen,ON
2012-03-20,13:09:12.472294,Kitchen,OFF
2012-03-20,13:09:13.491236,Kitchen,OFF
2012-03-20,13:09:14.465686,Kitchen,ON
2012-03-20,13:09:15.093962,Kitchen,ON
2012-03-20,13:09:16.196357,Kitchen,OFF
2012-03-20,13:09:19.294039,Kitchen,OFF
2012-03-20,13:09:19.577057,Kitchen,ON
2012-03-20,13:09:19.895663,Kitchen,ON
2012-03-20,13:09:21.486193,Kitchen,OFF
2012-03-20,13:09:25.154442,Kitchen,OFF
2012-03-20,13:09:26.432835,Kitchen,ON
2012-03-20,13:09:27.576667,Kitchen,OFF
2012-03-20,13:09:28.151763,Kitchen,ON
2012-03-20,13:09:29.263013,Kitchen,OFF
2012-03-20,13:09:32.062786,Kitchen,ON
2012-03-20,13:09:33.757015,Kitchen,OFF
2012-03-20,13:09:34.311718,Kitchen,ON
2012-03-20,13:09:35.434793,Kitchen,OFF
2012-03-20,13:09:36.209222,Kitchen,ON
2012-03-20,13:09:38.615983,Kitchen,OFF
2012-03-20,13:09:42.395192,Kitchen,ON
2012-03-20,13:09:44.066738,Kitchen,OFF
2012-03-20,13:09:47.46111,Kitchen,ON
2012-03-20,13:09:50.43632,Kitchen,OFF
2012-03-20,13:09:52.492269,Kitchen,ON
2012-03-20,13:09:53.542716,Kitchen,ON
2012-03-20,13:09:54.747686,Kitchen,OFF
2012-03-20,13:09:55.79713,Kitchen,OFF
2012-03-20,13:09:57.495309,Kitchen,ON
2012-03-20,13:10:01.063402,Kitchen,OFF
2012-03-20,13:10:01.802538,Kitchen,ON
2012-03-20,13:10:02.479978,Kitchen,ON
2012-03-20,13:10:04.431233,Kitchen,OFF
2012-03-20,13:10:05.095124,Kitchen,OFF
2012-03-20,13:10:05.827376,Kitchen,ON
2012-03-20,13:10:08.28491,Kitchen,OFF
2012-03-20,13:10:09.7766,Kitchen,ON
2012-03-20,13:10:11.526262,Kitchen,ON
2012-03-20,13:10:13.498795,Kitchen,OFF
2012-03-20,13:10:14.811969,Kitchen,ON
2012-03-20,13:10:16.422338,Kitchen,OFF
2012-03-20,13:10:18.593702,Kitchen,OFF
2012-03-20,13:10:20.82658,Kitchen,ON
2012-03-20,13:10:23.333708,Kitchen,ON
2012-03-20,13:10:24.58304,Kitchen,OFF,Wash_Dishes="end"
2012-03-20,13:10:27.605357,LivingRoom,ON
2012-03-20,13:10:28.677279,LivingRoom,OFF
2012-03-20,13:10:28.972672,Kitchen,OFF,Wash_Dishes
2012-03-20,13:10:31.774372,Kitchen,ON
2012-03-20,13:10:32.122646,WorkArea,ON
2012-03-20,13:10:32.194612,LivingRoom,ON
2012-03-20,13:10:32.875202,Kitchen,OFF
2012-03-20,13:10:33.913123,WorkArea,OFF
2012-03-20,13:10:34.489323,LivingRoom,OFF
2012-03-20,13:10:35.113025,LivingRoom,ON
2012-03-20,13:10:37.446145,LivingRoom,OFF
2012-03-20,13:10:37.604756,LivingRoom,ON
2012-03-20,13:10:40.267871,LivingRoom,OFF
2012-03-20,13:10:47.590988,LivingRoom,ON
2012-03-20,13:10:50.389224,LivingRoom,OFF
2012-03-20,13:10:50.556538,LivingRoom,ON
2012-03-20,13:10:50.795898,LivingRoom,ON
2012-03-20,13:10:51.976034,LivingRoom,OFF
2012-03-20,13:10:52.655133,LivingRoom,OFF
2012-03-20,13:10:53.267758,LivingRoom,ON
2012-03-20,13:10:54.400882,LivingRoom,OFF
2012-03-20,13:10:56.072469,LivingRoom,ON
2012-03-20,13:10:57.756745,LivingRoom,OFF
2012-03-20,13:10:58.330426,LivingRoom,ON
2012-03-20,13:10:58.853206,WorkArea,ON
2012-03-20,13:10:59.56091,Kitchen,ON
2012-03-20,13:11:01.120628,LivingRoom,OFF
2012-03-20,13:11:01.29985,WorkArea,OFF
2012-03-20,13:11:01.922926,Kitchen,ON
2012-03-20,13:11:03.644911,Kitchen,OFF
2012-03-20,13:11:03.948029,Kitchen,OFF
2012-03-20,13:11:04.428323,Kitchen,ON
2012-03-20,13:11:04.53602,Kitchen,ON
2012-03-20,13:11:06.756904,Kitchen,OFF
2012-03-20,13:11:07.784726,LivingRoom,ON
2012-03-20,13:11:08.356669,Kitchen,OFF
2012-03-20,13:11:08.847012,LivingRoom,OFF
2012-03-20,13:11:09.750278,LivingRoom,ON
2012-03-20,13:11:09.896278,WorkArea,ON
2012-03-20,13:11:10.052939,Kitchen,ON
2012-03-20,13:11:11.731305,Kitchen,OFF
2012-03-20,13:11:12.525423,WorkArea,OFF
2012-03-20,13:11:13.691824,LivingRoom,OFF
2012-03-20,13:11:13.882851,LivingRoom,ON
2012-03-20,13:11:14.281622,LivingRoom,ON
2012-03-20,13:11:15.373058,LivingRoom,ON
2012-03-20,13:11:15.454994,LivingRoom,OFF
2012-03-20,13:11:15.685681,LivingRoom,OFF
2012-03-20,13:11:16.436824,LivingRoom,OFF
2012-03-20,13:11:16.869096,LivingRoom,ON
2012-03-20,13:11:17.811576,LivingRoom,ON
2012-03-20,13:11:18.96323,LivingRoom,OFF
2012-03-20,13:11:19.266534,LivingRoom,OFF
2012-03-20,13:11:21.143002,LivingRoom,ON
2012-03-20,13:11:25.044791,LivingRoom,OFF
