2011-06-15,00:00:23.298462,Bedroom,ON,Sleep="begin"
2011-08-29,11:03:03.096143,Bedroom,OFF
2011-08-29,11:03:20.503902,Bedroom,ON
2011-08-29,11:03:21.125517,Bedroom,ON
2011-08-29,11:03:23.287629,Bedroom,OFF
2011-08-29,11:03:26.180569,Bedroom,OFF
2011-08-29,11:03:41.034091,Bedroom,ON
2011-08-29,11:03:42.815805,Bedroom,ON
2011-08-29,11:03:43.887018,Bedroom,OFF
2011-08-29,11:03:45.277183,Bedroom,ON
2011-08-29,11:03:45.375163,Bedroom,OFF
2011-08-29,11:03:46.920791,Bedroom,OFF
2011-08-29,11:04:08.335609,Bedroom,ON
2011-08-29,11:04:12.324956,Bedroom,OFF
2011-08-29,11:04:15.861048,Bedroom,ON
2011-08-29,11:04:16.994323,Bedroom,OFF
2011-08-29,11:04:25.325639,Bedroom,ON
2011-08-29,11:04:26.461628,Bedroom,OFF
2011-08-29,11:04:31.62212,Bedroom,ON
2011-08-29,11:04:35.005234,Bedroom,OFF
2011-08-29,11:04:35.525799,Bedroom,ON
2011-08-29,11:04:36.684201,Bedroom,OFF
2011-08-29,11:05:57.498235,Bedroom,ON
2011-08-29,11:05:58.585969,Bedroom,OFF
2011-08-29,11:06:07.049677,Bedroom,ON
2011-08-29,11:06:09.699006,Bedroom,OFF
2011-08-29,11:06:19.433682,Bedroom,ON
2011-08-29,11:06:20.51197,Bedroom,OFF
2011-08-29,11:06:21.504815,Bedroom,ON
2011-08-29,11:06:21.594789,Bedroom,ON
2011-08-29,11:06:22.610928,Bedroom,OFF
2011-08-29,11:06:22.706351,Bedroom,OFF
2011-08-29,11:06:23.891219,Bedroom,ON
2011-08-29,11:06:29.197035,Bedroom,OFF,Work_On_Computer="end"
2011-08-29,11:06:38.3133,Bedroom,ON
2011-08-29,11:06:42.487078,Bedroom,ON
2011-08-29,11:06:42.766388,Bedroom,ON
2011-08-29,11:06:43.926098,Bedroom,OFF
2011-08-29,11:06:44.556697,Bedroom,OFF
2011-08-29,11:06:45.234889,Bedroom,OFF
2011-08-29,11:06:46.196918,Bedroom,ON
2011-08-29,11:06:46.403638,Bedroom,ON
2011-08-29,11:06:48.46179,Bedroom,OFF
2011-08-29,11:06:49.414196,Bedroom,OFF
2011-08-29,11:06:49.490937,Bedroom,ON
2011-08-29,11:06:50.510753,Bedroom,ON
2011-08-29,11:06:51.591852,Bedroom,OFF
2011-08-29,11:06:53.632345,Bedroom,ON
2011-08-29,11:06:55.416958,Bedroom,OFF
2011-08-29,11:06:55.894506,Bedroom,OFF
2011-08-29,11:07:15.498191,Bedroom,ON
2011-08-29,11:07:19.609607,Bedroom,OFF
2011-08-29,11:07:20.314834,Bedroom,ON
2011-08-29,11:07:22.045656,Bedroom,OFF
2011-08-29,11:07:24.454298,Bedroom,ON
2011-08-29,11:07:27.446648,Bedroom,OFF
2011-08-29,11:07:32.151582,Bedroom,ON
2011-08-29,11:07:33.278846,Bedroom,OFF
2011-08-29,11:07:40.414791,Bedroom,ON
2011-08-29,11:07:41.534465,Bedroom,OFF
2011-08-29,11:07:41.636795,Bedroom,ON
2011-08-29,11:07:42.794366,Bedroom,OFF
2011-08-29,11:07:44.825878,Bedroom,ON
2011-08-29,11:07:44.978634,Bedroom,ON
2011-08-29,11:07:45.442805,Bedroom,ON
2011-08-29,11:07:45.939376,Bedroom,OFF
2011-08-29,11:07:46.495569,Bedroom,ON
2011-08-29,11:07:47.643365,Bedroom,OFF
2011-08-29,11:07:47.783325,Bedroom,OFF
2011-08-29,11:07:47.86418,Bedroom,OFF
2011-08-29,11:07:51.604291,Bedroom,ON
2011-08-29,11:07:52.041892,Bedroom,ON
2011-08-29,11:07:53.274607,Bedroom,ON
2011-08-29,11:07:54.401274,Bedroom,OFF
2011-08-29,11:07:54.491476,Bedroom,OFF
2011-08-29,11:07:55.432591,Bedroom,OFF
2011-08-29,11:08:22.019682,Bedroom,ON
2011-08-29,11:08:22.535175,Bedroom,ON
2011-08-29,11:08:23.102175,Bedroom,ON
2011-08-29,11:08:24.265725,LivingRoom,ON
2011-08-29,11:08:25.186883,Bedroom,OFF
2011-08-29,11:08:25.593966,Bedroom,OFF
2011-08-29,11:08:25.668291,LivingRoom,ON
2011-08-29,11:08:26.170091,LivingRoom,OFF
2011-08-29,11:08:26.330533,Bedroom,OFF
2011-08-29,11:08:26.964217,WorkArea,ON
2011-08-29,11:08:29.161565,DiningRoom,ON
2011-08-29,11:08:29.630583,WorkArea,OFF
2011-08-29,11:08:30.203191,LivingRoom,OFF
2011-08-29,11:08:30.311286,DiningRoom,OFF
2011-08-29,11:08:31.051534,Kitchen,ON
2011-08-29,11:08:33.151999,Kitchen,OFF
2011-08-29,11:08:39.655615,DiningRoom,ON
2011-08-29,11:08:41.233466,LivingRoom,ON
2011-08-29,11:08:41.695688,DiningRoom,OFF
2011-08-29,11:08:44.112419,LivingRoom,ON
2011-08-29,11:08:45.943929,LivingRoom,OFF
2011-08-29,11:08:46.379166,LivingRoom,OFF
2011-08-29,11:08:46.494508,LivingRoom,ON
2011-08-29,11:08:48.287936,OutsideDoor,ON
2011-08-29,11:08:49.373004,LivingRoom,OFF
2011-08-29,11:08:49.481288,OutsideDoor,OFF
2011-08-29,11:08:52.762577,OutsideDoor,ON
2011-08-29,11:08:56.967777,Bathroom,ON,Toilet
2011-08-29,11:08:57.031178,OutsideDoor,OFF
2011-08-29,11:08:59.893798,Bathroom,OFF,Toilet
2011-08-29,11:09:41.503464,Bathroom,ON,Toilet
2011-08-29,11:09:44.115211,Bathroom,OFF,Toilet
2011-08-29,11:09:49.613063,Bathroom,ON,Toilet
2011-08-29,11:09:50.020154,Bedroom,ON
2011-08-29,11:09:50.704543,Bathroom,OFF,Toilet
2011-08-29,11:09:52.382461,Bedroom,ON
2011-08-29,11:09:53.38394,Bedroom,OFF
2011-08-29,11:09:53.479229,Bedroom,ON
2011-08-29,11:09:57.214346,Bedroom,OFF
2011-08-29,11:09:57.421078,Bedroom,OFF
2011-08-29,11:09:58.186715,Bedroom,ON
2011-08-29,11:10:00.465501,Bedroom,OFF
2011-08-29,11:10:10.224123,Bedroom,ON
2011-08-29,11:10:11.248969,Bedroom,ON
2011-08-29,11:10:12.389328,Bedroom,OFF
2011-08-29,11:10:12.663118,Bedroom,OFF
2011-08-29,11:10:16.369913,Bedroom,ON
2011-08-29,11:10:19.203436,Bedroom,OFF
2011-08-29,11:10:34.218997,Bedroom,ON
2011-08-29,11:10:35.489936,Bedroom,ON
2011-08-29,11:10:37.454605,Bedroom,ON
2011-08-29,11:10:38.115473,Bedroom,OFF
2011-08-29,11:10:38.715681,Bedroom,OFF
2011-08-29,11:10:39.069954,Bathroom,ON,Personal_Hygiene
2011-08-29,11:10:39.676375,Bedroom,OFF
2011-08-29,11:10:41.898858,Bathroom,OFF,Personal_Hygiene
2011-08-29,11:10:51.852073,Bathroom,ON,Personal_Hygiene
2011-08-29,11:10:53.472775,Bathroom,OFF,Personal_Hygiene
2011-08-29,11:10:57.684436,Bedroom,ON
2011-08-29,11:11:00.049355,Bedroom,ON
2011-08-29,11:11:00.332402,Bedroom,ON
2011-08-29,11:11:00.444347,Bedroom,OFF
2011-08-29,11:11:01.877587,Bedroom,ON
2011-08-29,11:11:03.382163,Bedroom,OFF
2011-08-29,11:11:03.73485,Bedroom,OFF
2011-08-29,11:11:04.676065,Bedroom,ON
2011-08-29,11:11:07.670447,Bedroom,OFF
2011-08-29,11:11:08.46229,Bedroom,OFF
2011-08-29,11:11:11.130337,Bedroom,ON
2011-08-29,11:11:13.018826,Bedroom,OFF
2011-08-29,11:11:19.758899,Bedroom,ON
2011-08-29,11:11:20.902979,Bedroom,OFF
2011-08-29,11:11:21.783435,Bedroom,ON
2011-08-29,11:11:22.141749,Bedroom,ON
2011-08-29,11:11:22.9016,Bedroom,OFF
2011-08-29,11:11:23.279833,Bedroom,OFF
2011-08-29,11:11:23.689617,Bedroom,ON
2011-08-29,11:11:24.342332,Bedroom,ON
2011-08-29,11:11:24.816861,Bedroom,OFF
2011-08-29,11:11:25.505934,Bedroom,OFF
2011-08-29,11:11:28.356694,Bedroom,ON
2011-08-29,11:11:30.07854,Bedroom,OFF
2011-08-29,11:11:31.148076,Bedroom,ON
2011-08-29,11:11:32.303226,Bedroom,OFF
2011-08-29,11:11:45.573277,Bedroom,ON
2011-08-29,11:11:46.68384,Bedroom,OFF
2011-08-29,11:12:03.979913,Bedroom,ON
2011-08-29,11:12:06.233482,Bedroom,OFF
2011-08-29,11:12:23.610046,Bedroom,ON
2011-08-29,11:12:24.479494,Bedroom,ON
2011-08-29,11:12:27.660499,LivingRoom,ON
2011-08-29,11:12:28.134009,Bedroom,OFF
2011-08-29,11:12:28.89699,LivingRoom,ON
2011-08-29,11:12:30.03194,LivingRoom,OFF
2011-08-29,11:12:30.293343,Bedroom,OFF
2011-08-29,11:12:30.890339,WorkArea,ON
2011-08-29,11:12:33.473875,DiningRoom,ON
2011-08-29,11:12:34.072447,WorkArea,OFF
2011-08-29,11:12:34.652004,LivingRoom,OFF
2011-08-29,11:12:35.944078,DiningRoom,OFF
2011-08-29,11:12:36.043194,Kitchen,ON,Drink="begin"
2011-08-29,11:12:36.694229,Kitchen,OPEN
2011-08-29,11:12:38.928988,Kitchen,OFF
2011-08-29,11:12:48.017699,Kitchen,CLOSE
2011-08-29,11:12:59.791432,Kitchen,ON
2011-08-29,11:13:03.102086,Kitchen,OFF,Drink="end"
2011-08-29,11:13:11.519793,DiningRoom,ON
2011-08-29,11:13:14.265859,LivingRoom,ON,Read
2011-08-29,11:13:16.39612,DiningRoom,OFF
2011-08-29,11:13:16.703713,LoungeChair,ON,Read="begin"
2011-08-29,11:13:22.74358,LivingRoom,OFF
2011-08-29,11:13:22.874228,LoungeChair,OFF
2011-08-29,11:13:24.355562,LoungeChair,ON
2011-08-29,11:13:25.469738,LoungeChair,OFF
2011-08-29,11:13:27.017692,LoungeChair,ON
2011-08-29,11:13:28.145819,LoungeChair,OFF
2011-08-29,11:13:42.399623,LoungeChair,ON
2011-08-29,11:13:44.043484,LoungeChair,OFF
2011-08-29,11:15:32.440836,LoungeChair,ON
2011-08-29,11:15:33.57169,LoungeChair,OFF
2011-08-29,11:15:37.110877,LoungeChair,ON
2011-08-29,11:15:38.289785,LoungeChair,OFF
2011-08-29,11:15:58.328972,LoungeChair,ON
2011-08-29,11:15:59.410367,LoungeChair,OFF
2011-08-29,11:16:03.363672,LoungeChair,ON
2011-08-29,11:16:04.471291,LoungeChair,OFF
2011-08-29,11:16:24.758395,LoungeChair,ON
2011-08-29,11:16:25.846034,LoungeChair,OFF
2011-08-29,11:16:36.529651,LoungeChair,ON
2011-08-29,11:16:37.650934,LoungeChair,OFF
2011-08-29,11:16:55.461119,LoungeChair,ON
2011-08-29,11:16:56.6424,LoungeChair,OFF
2011-08-29,11:17:29.238598,LoungeChair,ON
2011-08-29,11:17:30.366355,LoungeChair,OFF
2011-08-29,11:18:03.702247,LoungeChair,ON
2011-08-29,11:18:04.878601,LoungeChair,OFF
2011-08-29,11:18:23.575898,LoungeChair,ON
2011-08-29,11:18:24.698404,LoungeChair,OFF
2011-08-29,11:19:12.900589,LoungeChair,ON
2011-08-29,11:19:14.017367,LoungeChair,OFF
2011-08-29,11:19:50.960706,LoungeChair,ON
2011-08-29,11:19:52.066886,LoungeChair,OFF
2011-08-29,11:19:57.672844,LoungeChair,ON
2011-08-29,11:19:58.814929,LoungeChair,OFF
2011-08-29,11:22:11.228917,LoungeChair,ON
2011-08-29,11:22:12.335827,LoungeChair,OFF
2011-08-29,11:22:18.871902,LoungeChair,ON
2011-08-29,11:22:21.515847,LoungeChair,OFF
2011-08-29,11:24:06.698213,LoungeChair,ON
2011-08-29,11:24:07.834682,LoungeChair,OFF
2011-08-29,11:24:08.37942,LoungeChair,ON
2011-08-29,11:24:09.477175,LoungeChair,OFF
2011-08-29,11:25:05.545746,LoungeChair,ON
2011-08-29,11:25:06.690473,LoungeChair,OFF
2011-08-29,11:27:20.624022,LoungeChair,ON
2011-08-29,11:27:22.233342,LoungeChair,OFF
2011-08-29,11:27:45.649728,LoungeChair,ON
2011-08-29,11:27:46.784181,LoungeChair,OFF
2011-08-29,11:27:48.443619,LoungeChair,ON
2011-08-29,11:27:49.557451,LoungeChair,OFF
2011-08-29,11:28:45.651183,LoungeChair,ON
2011-08-29,11:28:48.104709,LoungeChair,OFF
2011-08-29,11:30:07.201198,LoungeChair,ON
2011-08-29,11:30:08.306027,LoungeChair,OFF
2011-08-29,11:30:13.951949,LoungeChair,ON
2011-08-29,11:30:15.975823,LoungeChair,OFF
2011-08-29,11:52:20.397584,LoungeChair,ON
2011-08-29,11:52:22.076726,LoungeChair,OFF
2011-08-29,11:52:22.515187,LivingRoom,ON
2011-08-29,11:52:22.625693,LoungeChair,ON
2011-08-29,11:52:23.623996,LivingRoom,OFF
2011-08-29,11:52:23.753582,LoungeChair,OFF
2011-08-29,11:52:28.064271,LoungeChair,ON
2011-08-29,11:52:29.230745,LoungeChair,OFF
2011-08-29,11:52:29.36161,LivingRoom,ON
2011-08-29,11:52:30.340049,LivingRoom,OFF
2011-08-29,11:52:33.07383,LoungeChair,ON
2011-08-29,11:52:34.282036,LoungeChair,OFF,Read="end"
2011-08-29,11:52:45.941865,LivingRoom,ON
2011-08-29,11:52:47.603958,LivingRoom,OFF
2011-08-29,11:52:50.079144,DiningRoom,ON
2011-08-29,11:52:53.70876,DiningRoom,OFF
2011-08-29,11:52:53.7812,Kitchen,ON
2011-08-29,11:52:58.146057,Kitchen,OFF
2011-08-29,11:53:23.847264,Kitchen,ON
2011-08-29,11:53:24.987166,Kitchen,OFF
2011-08-29,11:53:27.786295,Kitchen,ON
2011-08-29,11:53:30.585113,Kitchen,OFF
2011-08-29,11:53:36.111894,DiningRoom,ON
2011-08-29,11:53:37.590498,LivingRoom,ON
2011-08-29,11:53:38.504772,DiningRoom,OFF
2011-08-29,11:53:46.487319,LivingRoom,OFF
2011-08-29,11:53:47.110775,LivingRoom,ON
2011-08-29,11:53:48.56213,Bedroom,ON
2011-08-29,11:53:48.656296,Bedroom,ON
2011-08-29,11:53:49.650152,Bedroom,OFF
2011-08-29,11:53:50.063748,LivingRoom,OFF
2011-08-29,11:53:50.755192,Bedroom,ON
2011-08-29,11:53:52.394098,Bedroom,ON
2011-08-29,11:53:52.511927,Bedroom,OFF
2011-08-29,11:53:54.830349,Bedroom,OFF
2011-08-29,11:53:55.322954,Bedroom,OFF
2011-08-29,11:53:56.065116,Bedroom,ON
2011-08-29,11:53:56.556801,Bedroom,ON
2011-08-29,11:53:57.718286,Bedroom,OFF
2011-08-29,11:53:59.369857,Bedroom,ON
2011-08-29,11:53:59.810618,Bedroom,ON
2011-08-29,11:54:00.91031,Bedroom,OFF
2011-08-29,11:54:01.812058,Bedroom,OFF
2011-08-29,11:54:02.757846,Bedroom,ON
2011-08-29,11:54:03.019809,Bedroom,OFF
2011-08-29,11:54:06.506179,Bedroom,OFF
2011-08-29,11:54:22.285951,Bedroom,ON
2011-08-29,11:54:23.444064,Bedroom,OFF
2011-08-29,11:54:32.017829,Bedroom,ON
2011-08-29,11:54:33.115094,Bedroom,OFF
2011-08-29,11:54:38.762975,Bedroom,ON
2011-08-29,11:54:40.404209,Bedroom,OFF
2011-08-29,11:54:56.024396,Bedroom,ON
2011-08-29,11:54:56.151201,Bedroom,ON
2011-08-29,11:54:57.164899,Bedroom,OFF
2011-08-29,11:54:57.275665,Bedroom,OFF
2011-08-29,11:55:08.816193,Bedroom,ON
2011-08-29,11:55:10.500584,Bedroom,OFF
2011-08-29,11:55:18.015757,Bedroom,ON
2011-08-29,11:55:19.112583,Bedroom,OFF
2011-08-29,11:55:19.668269,Bedroom,ON
2011-08-29,11:55:21.379284,Bedroom,OFF
2011-08-29,11:55:24.915625,Bedroom,ON
2011-08-29,11:55:26.031758,Bedroom,OFF
2011-08-29,11:55:26.973234,Bedroom,ON
2011-08-29,11:55:28.105619,Bedroom,OFF
2011-08-29,11:55:33.713233,Bedroom,ON
2011-08-29,11:55:34.842352,Bedroom,OFF
2011-08-29,11:55:40.984757,Bedroom,ON
2011-08-29,11:55:41.240157,Bedroom,ON
2011-08-29,11:55:42.374488,Bedroom,OFF
2011-08-29,11:55:44.745632,Bedroom,OFF
2011-08-29,11:55:45.652989,Bedroom,ON
2011-08-29,11:55:47.906884,Bedroom,OFF
2011-08-29,11:55:50.433508,Bedroom,ON
2011-08-29,11:55:51.565731,Bedroom,OFF
2011-08-29,11:55:53.390558,Bedroom,ON
2011-08-29,11:55:54.570126,Bedroom,OFF
2011-08-29,11:55:55.075692,Bedroom,ON
2011-08-29,11:55:55.147129,Bedroom,ON
2011-08-29,11:55:56.19513,Bedroom,OFF
2011-08-29,11:55:57.137546,Bedroom,ON,Dress
2011-08-29,11:55:57.710542,Bedroom,OFF
2011-08-29,11:55:59.978416,Bedroom,ON,Dress="begin"
2011-08-29,11:56:02.434901,Bedroom,OFF
2011-08-29,11:56:02.723109,Bedroom,OFF
2011-08-29,11:56:07.240625,Bedroom,ON
2011-08-29,11:56:07.691187,Bedroom,ON
2011-08-29,11:56:09.101995,Bedroom,OFF
2011-08-29,11:56:10.635964,Bedroom,ON
2011-08-29,11:56:13.819847,Bedroom,OFF
2011-08-29,11:56:16.793833,Bedroom,ON
2011-08-29,11:56:17.435326,Bedroom,OFF
2011-08-29,11:56:17.978562,Bedroom,OFF
2011-08-29,11:56:18.56857,Bedroom,ON
2011-08-29,11:56:19.65856,Bedroom,OFF
2011-08-29,11:56:21.310069,Bedroom,ON
2011-08-29,11:56:22.485828,Bedroom,OFF
2011-08-29,11:56:26.414196,Bedroom,ON
2011-08-29,11:56:29.221055,Bedroom,OFF
2011-08-29,11:56:31.668826,Bedroom,ON
2011-08-29,11:56:32.813993,Bedroom,OFF
2011-08-29,11:56:38.614947,Bedroom,ON
2011-08-29,11:56:38.804705,Bedroom,ON
2011-08-29,11:56:39.74393,Bedroom,OFF
2011-08-29,11:56:39.910489,Bedroom,OFF
2011-08-29,11:56:43.071811,Bedroom,ON
2011-08-29,11:56:44.193192,Bedroom,OFF
2011-08-29,11:57:03.350545,Bedroom,ON
2011-08-29,11:57:05.031954,Bedroom,OFF
2011-08-29,11:57:14.400457,Bedroom,ON
2011-08-29,11:57:16.410417,Bedroom,ON
2011-08-29,11:57:17.191193,Bedroom,OFF
2011-08-29,11:57:17.593619,Bedroom,OFF
2011-08-29,11:57:24.531159,Bedroom,ON
2011-08-29,11:57:25.631479,Bedroom,OFF
2011-08-29,11:57:26.541008,Bedroom,ON
2011-08-29,11:57:27.686057,Bedroom,OFF
2011-08-29,11:57:36.57273,Bedroom,ON
2011-08-29,11:57:37.673219,Bedroom,OFF
2011-08-29,11:57:40.245936,Bedroom,ON
2011-08-29,11:57:41.373277,Bedroom,OFF
2011-08-29,11:57:41.774083,Bedroom,ON
2011-08-29,11:57:42.123152,Bedroom,ON
2011-08-29,11:57:43.238374,Bedroom,OFF
2011-08-29,11:57:44.433652,Bedroom,OFF
2011-08-29,11:58:02.238409,Bedroom,ON
2011-08-29,11:58:04.289798,Bedroom,OFF
2011-08-29,11:58:13.310095,Bedroom,ON
2011-08-29,11:58:14.934557,Bedroom,OFF
2011-08-29,11:58:17.015567,Bedroom,ON
2011-08-29,11:58:19.304778,Bedroom,OFF
2011-08-29,11:58:43.105675,Bedroom,ON
2011-08-29,11:58:44.244933,Bedroom,OFF
2011-08-29,11:59:04.310815,Bedroom,ON
2011-08-29,11:59:05.439999,Bedroom,OFF
2011-08-29,11:59:07.451514,Bedroom,ON
2011-08-29,11:59:08.566055,Bedroom,OFF
2011-08-29,11:59:11.761119,Bedroom,ON
2011-08-29,11:59:12.912334,Bedroom,OFF
2011-08-29,11:59:32.943582,Bedroom,ON
2011-08-29,11:59:33.335501,Bedroom,ON
2011-08-29,11:59:34.821557,Bedroom,OFF
2011-08-29,11:59:35.021665,Bedroom,OFF
2011-08-29,11:59:36.481561,Bedroom,ON
2011-08-29,11:59:38.783381,Bedroom,OFF
2011-08-29,11:59:40.303521,Bedroom,ON
2011-08-29,11:59:40.382025,Bedroom,ON
2011-08-29,11:59:41.396005,Bedroom,OFF
2011-08-29,11:59:41.45909,Bedroom,OFF
2011-08-29,11:59:41.931645,Bedroom,ON
2011-08-29,11:59:43.041474,Bedroom,OFF
2011-08-29,11:59:46.912135,Bedroom,ON
2011-08-29,11:59:48.128872,Bedroom,ON
2011-08-29,11:59:49.215555,Bedroom,OFF
2011-08-29,11:59:50.205556,Bedroom,OFF
2011-08-29,11:59:57.668235,Bedroom,ON
2011-08-29,11:59:57.882749,Bedroom,ON
2011-08-29,11:59:58.999436,Bedroom,OFF
2011-08-29,11:59:59.569969,Bedroom,OFF
2011-08-29,12:00:06.543018,Bedroom,ON
2011-08-29,12:00:07.683241,Bedroom,OFF
2011-08-29,12:00:15.532417,Bedroom,ON
2011-08-29,12:00:15.882792,Bedroom,ON
2011-08-29,12:00:17.023345,Bedroom,OFF
2011-08-29,12:00:17.978462,Bedroom,OFF
2011-08-29,12:00:31.489122,Bedroom,ON
2011-08-29,12:00:32.642683,Bedroom,OFF
2011-08-29,12:00:32.77297,Bedroom,ON
2011-08-29,12:00:33.138966,Bedroom,ON
2011-08-29,12:00:34.281235,Bedroom,OFF
2011-08-29,12:00:34.530429,Bedroom,OFF
2011-08-29,12:00:36.334824,Bedroom,ON
2011-08-29,12:00:38.045378,Bedroom,ON
2011-08-29,12:00:39.091008,Bedroom,OFF
2011-08-29,12:00:39.876131,Bedroom,OFF
2011-08-29,12:00:40.68589,Bedroom,ON
2011-08-29,12:00:42.584142,Bedroom,OFF
2011-08-29,12:00:44.800648,Bedroom,ON
2011-08-29,12:00:49.313813,Bedroom,OFF
2011-08-29,12:00:49.952673,Bedroom,ON
2011-08-29,12:00:51.100729,Bedroom,OFF
2011-08-29,12:00:51.372523,Bedroom,ON
2011-08-29,12:00:52.467186,Bedroom,OFF
2011-08-29,12:00:54.511224,Bedroom,ON
2011-08-29,12:00:55.213795,Bedroom,ON
2011-08-29,12:00:56.962351,Bedroom,OFF
2011-08-29,12:00:57.702049,Bedroom,OFF,Dress="end"
2011-08-29,12:00:58.341695,Bedroom,ON
2011-08-29,12:01:01.842668,Bathroom,ON,Toilet
2011-08-29,12:01:01.945877,Bedroom,OFF
2011-08-29,12:01:04.24149,Bathroom,OFF,Toilet
2011-08-29,12:02:24.701459,Bathroom,ON,Toilet
2011-08-29,12:02:25.675458,Bedroom,ON
2011-08-29,12:02:26.874296,Bedroom,OFF
2011-08-29,12:02:26.977944,LivingRoom,ON
2011-08-29,12:02:27.129965,Bathroom,OFF,Toilet
2011-08-29,12:02:29.717451,LivingRoom,OFF
2011-08-29,12:02:30.623843,LivingRoom,ON
2011-08-29,12:02:31.817831,LivingRoom,OFF
2011-08-29,12:02:39.576412,LivingRoom,ON
2011-08-29,12:02:39.921035,LivingRoom,ON
2011-08-29,12:02:41.620187,LivingRoom,OFF
2011-08-29,12:02:46.065187,LivingRoom,OFF
2011-08-29,12:02:47.342722,LivingRoom,ON
2011-08-29,12:02:47.825368,Bedroom,ON
2011-08-29,12:02:48.371306,LivingRoom,OFF
2011-08-29,12:02:48.596189,Bedroom,ON
2011-08-29,12:02:50.189025,Bedroom,OFF
2011-08-29,12:02:50.766677,Bedroom,ON
2011-08-29,12:02:52.638256,Bedroom,OFF
2011-08-29,12:02:53.16585,Bedroom,OFF
2011-08-29,12:02:56.502152,Bedroom,ON
2011-08-29,12:02:56.929931,Bedroom,ON
2011-08-29,12:02:58.192292,Bedroom,OFF
2011-08-29,12:02:58.362903,Bedroom,ON
2011-08-29,12:03:01.003591,Bedroom,ON
2011-08-29,12:03:01.403583,Bedroom,OFF
2011-08-29,12:03:02.109895,Bedroom,OFF
2011-08-29,12:03:02.878523,Bedroom,ON
2011-08-29,12:03:03.149178,LivingRoom,ON
2011-08-29,12:03:03.910861,Bedroom,OFF
2011-08-29,12:03:04.031572,Bedroom,OFF
2011-08-29,12:03:04.107655,LivingRoom,ON
2011-08-29,12:03:04.294671,LivingRoom,OFF
2011-08-29,12:03:05.192774,LivingRoom,OFF
2011-08-29,12:03:05.777933,LivingRoom,ON
2011-08-29,12:03:07.821843,LivingRoom,OFF
2011-08-29,12:03:08.541977,LivingRoom,ON
2011-08-29,12:03:12.913941,LivingRoom,ON
2011-08-29,12:03:13.082424,LivingRoom,OFF
2011-08-29,12:03:13.670803,Bedroom,ON
2011-08-29,12:03:14.051029,LivingRoom,OFF
2011-08-29,12:03:14.705104,Bedroom,ON
2011-08-29,12:03:17.212908,LivingRoom,ON
2011-08-29,12:03:18.908581,Bedroom,OFF
2011-08-29,12:03:19.074,LivingRoom,ON
2011-08-29,12:03:19.174074,Bedroom,OFF
2011-08-29,12:03:19.276076,LivingRoom,OFF
2011-08-29,12:03:20.182518,LivingRoom,OFF
2011-08-29,12:03:20.931117,LivingRoom,ON
2011-08-29,12:03:21.042084,WorkArea,ON
2011-08-29,12:03:22.88341,WorkArea,OFF
2011-08-29,12:03:23.033333,DiningRoom,ON
2011-08-29,12:03:23.963655,LivingRoom,OFF
2011-08-29,12:03:24.16961,DiningRoom,OFF
2011-08-29,12:03:25.825692,Kitchen,ON
2011-08-29,12:03:28.089761,Kitchen,OFF
2011-08-29,12:03:49.655437,Kitchen,ON
2011-08-29,12:03:53.199983,Kitchen,OFF
2011-08-29,12:03:56.050746,DiningRoom,ON
2011-08-29,12:03:57.89693,LivingRoom,ON
2011-08-29,12:03:58.388563,LoungeChair,ON
2011-08-29,12:03:58.489442,DiningRoom,OFF
2011-08-29,12:03:59.005832,LivingRoom,OFF
2011-08-29,12:03:59.491708,LoungeChair,OFF
2011-08-29,12:04:00.0855,LivingRoom,ON
2011-08-29,12:04:02.485031,WorkArea,ON
2011-08-29,12:04:03.561518,WorkArea,OFF
2011-08-29,12:04:06.151412,LivingRoom,OFF
2011-08-29,12:04:06.385565,Bedroom,ON
2011-08-29,12:04:06.512799,LivingRoom,ON
2011-08-29,12:04:07.45285,Bedroom,OFF
2011-08-29,12:04:07.632981,LivingRoom,OFF
2011-08-29,12:04:10.379662,Bedroom,ON
2011-08-29,12:04:10.623167,Bedroom,ON
2011-08-29,12:04:11.530811,Bedroom,OFF
2011-08-29,12:04:12.013744,Bedroom,ON
2011-08-29,12:04:14.872795,Bedroom,ON
2011-08-29,12:04:15.436729,Bedroom,OFF
2011-08-29,12:04:16.025573,Bedroom,OFF
2011-08-29,12:04:16.967756,Bedroom,ON
2011-08-29,12:04:19.947789,Bedroom,OFF
2011-08-29,12:04:20.546154,Bedroom,OFF
2011-08-29,12:04:41.883343,Bedroom,ON
2011-08-29,12:04:43.937783,Bedroom,OFF
2011-08-29,12:04:48.238238,Bedroom,ON
2011-08-29,12:04:50.098723,Bedroom,OFF
2011-08-29,12:04:58.04615,Bedroom,ON
2011-08-29,12:04:58.130578,Bedroom,ON
2011-08-29,12:04:59.10188,Bedroom,OFF
2011-08-29,12:04:59.236286,Bedroom,OFF
2011-08-29,12:05:10.600908,Bedroom,ON
2011-08-29,12:05:14.566044,Bedroom,ON
2011-08-29,12:05:14.947346,Bedroom,OFF
2011-08-29,12:05:17.098514,Bedroom,OFF
2011-08-29,12:05:23.105394,Bedroom,ON
2011-08-29,12:05:24.480328,Bedroom,ON,Work_On_Computer
2011-08-29,12:05:26.096194,Bedroom,OFF
2011-08-29,12:05:27.626642,Bedroom,ON,Work_On_Computer="begin"
2011-08-29,12:05:28.730133,Bedroom,OFF
2011-08-29,12:05:32.015885,Bedroom,OFF
2011-08-29,12:05:33.815514,Bedroom,ON
