2011-06-15,00:06:32.834414,Bedroom,ON,Sleep="begin"
2011-07-25,14:47:29.165203,LivingRoom,OFF
2011-07-25,14:47:30.510823,LivingRoom,ON
2011-07-25,14:47:31.607174,LivingRoom,OFF
2011-07-25,14:47:33.862204,LivingRoom,ON
2011-07-25,14:47:34.99962,LivingRoom,OFF
2011-07-25,14:47:35.554199,LivingRoom,ON
2011-07-25,14:47:36.631683,LivingRoom,OFF
2011-07-25,14:47:37.198705,LivingRoom,ON
2011-07-25,14:47:39.429189,LivingRoom,OFF
2011-07-25,14:47:40.360602,LivingRoom,ON
2011-07-25,14:47:41.50761,LivingRoom,OFF
2011-07-25,14:47:42.28103,LivingRoom,ON
2011-07-25,14:47:49.613567,LivingRoom,OFF
2011-07-25,14:47:49.830243,LivingRoom,ON
2011-07-25,14:47:52.219376,LivingRoom,OFF
2011-07-25,14:47:52.99324,LivingRoom,ON
2011-07-25,14:47:54.137495,LivingRoom,OFF
2011-07-25,14:47:54.882285,LivingRoom,ON
2011-07-25,14:47:57.305013,LivingRoom,OFF
2011-07-25,14:47:58.261309,LivingRoom,ON
2011-07-25,14:47:59.908739,LivingRoom,ON
2011-07-25,14:48:01.256006,LivingRoom,OFF
2011-07-25,14:48:02.001549,LivingRoom,OFF
2011-07-25,14:48:04.183246,LivingRoom,ON
2011-07-25,14:48:05.16909,LivingRoom,ON
2011-07-25,14:48:06.832943,LivingRoom,OFF
2011-07-25,14:48:06.931731,LivingRoom,OFF
2011-07-25,14:48:07.402899,LivingRoom,ON
2011-07-25,14:48:08.544582,LivingRoom,OFF
2011-07-25,14:48:08.724887,LivingRoom,ON
2011-07-25,14:48:10.506101,LivingRoom,ON
2011-07-25,14:48:10.784601,LivingRoom,OFF
2011-07-25,14:48:16.866588,LivingRoom,OFF
2011-07-25,14:48:18.987795,LivingRoom,ON
2011-07-25,14:48:19.348137,LivingRoom,ON
2011-07-25,14:48:20.127941,LivingRoom,OFF
2011-07-25,14:48:20.440814,LivingRoom,OFF
2011-07-25,14:48:20.737755,LivingRoom,ON
2011-07-25,14:48:23.524629,LivingRoom,OFF
2011-07-25,14:48:24.064821,LivingRoom,ON
2011-07-25,14:48:24.549158,LivingRoom,ON
2011-07-25,14:48:25.791297,LivingRoom,OFF
2011-07-25,14:48:26.799197,LivingRoom,OFF
2011-07-25,14:48:27.587826,LivingRoom,ON
2011-07-25,14:48:29.257754,LivingRoom,OFF
2011-07-25,14:48:29.823224,LivingRoom,ON
2011-07-25,14:48:43.773795,LivingRoom,ON
2011-07-25,14:48:44.91438,LivingRoom,OFF
2011-07-25,14:48:47.355447,LivingRoom,ON
2011-07-25,14:48:48.387492,WorkArea,ON
2011-07-25,14:48:48.531285,LivingRoom,OFF
2011-07-25,14:48:48.969217,LivingRoom,OFF
2011-07-25,14:48:49.597587,LivingRoom,ON
2011-07-25,14:48:50.132407,WorkArea,ON
2011-07-25,14:48:50.841214,WorkArea,OFF
2011-07-25,14:48:51.408632,WorkArea,ON
2011-07-25,14:48:52.479406,LivingRoom,ON
2011-07-25,14:48:53.613452,LivingRoom,OFF
2011-07-25,14:48:54.281517,LivingRoom,OFF
2011-07-25,14:48:55.165818,WorkArea,OFF
2011-07-25,14:48:58.681921,WorkArea,ON
2011-07-25,14:48:59.751972,WorkArea,OFF
2011-07-25,14:49:00.310457,WorkArea,ON
2011-07-25,14:49:03.470675,WorkArea,OFF
2011-07-25,14:49:05.204429,WorkArea,OFF
2011-07-25,14:49:06.086295,Bedroom,ON
2011-07-25,14:49:06.252603,WorkArea,ON
2011-07-25,14:49:07.136048,Bedroom,ON
2011-07-25,14:49:07.386596,WorkArea,OFF
2011-07-25,14:49:08.20948,Bedroom,OFF
2011-07-25,14:49:09.928904,Bedroom,ON
2011-07-25,14:49:11.036957,Bedroom,OFF
2011-07-25,14:49:12.322295,Bedroom,ON
2011-07-25,14:49:12.787123,WorkArea,ON
2011-07-25,14:49:13.940344,WorkArea,OFF
2011-07-25,14:49:14.064278,Bedroom,OFF
2011-07-25,14:49:14.847891,Bedroom,OFF
2011-07-25,14:49:16.385112,WorkArea,ON
2011-07-25,14:49:18.179323,WorkArea,ON
2011-07-25,14:49:18.462535,LivingRoom,ON
2011-07-25,14:49:18.918928,LivingRoom,ON
2011-07-25,14:49:19.332606,WorkArea,OFF
2011-07-25,14:49:19.563131,LivingRoom,OFF
2011-07-25,14:49:20.297716,WorkArea,OFF
2011-07-25,14:49:22.009082,LivingRoom,ON
2011-07-25,14:49:22.127993,LivingRoom,OFF
2011-07-25,14:49:23.13448,LivingRoom,OFF
2011-07-25,14:49:24.067345,LivingRoom,ON
2011-07-25,14:49:24.956904,LivingRoom,ON
2011-07-25,14:49:26.70987,LivingRoom,OFF
2011-07-25,14:49:29.343766,LivingRoom,ON
2011-07-25,14:49:29.658991,WorkArea,ON
2011-07-25,14:49:29.833046,WorkArea,ON
2011-07-25,14:49:30.006311,LivingRoom,OFF
2011-07-25,14:49:30.432046,LivingRoom,OFF
2011-07-25,14:49:31.539283,WorkArea,OFF
2011-07-25,14:49:34.212219,WorkArea,OFF
2011-07-25,14:49:35.653705,WorkArea,ON
2011-07-25,14:49:37.614996,WorkArea,OFF
2011-07-25,14:49:38.108012,WorkArea,ON
2011-07-25,14:49:39.236953,WorkArea,OFF
2011-07-25,14:49:41.151412,WorkArea,ON
2011-07-25,14:49:42.809275,WorkArea,OFF
2011-07-25,14:49:52.940328,WorkArea,ON
2011-07-25,14:49:54.235458,Bedroom,ON
2011-07-25,14:49:54.626265,WorkArea,OFF
2011-07-25,14:49:55.808762,Bedroom,ON
2011-07-25,14:49:57.052552,Bedroom,OFF
2011-07-25,14:49:58.459306,Bedroom,OFF
2011-07-25,14:49:59.236322,Bedroom,ON
2011-07-25,14:49:59.514845,Bedroom,ON
2011-07-25,14:50:01.399837,Bedroom,OFF
2011-07-25,14:50:02.289458,Bedroom,OFF
2011-07-25,14:50:07.778338,Bedroom,ON
2011-07-25,14:50:08.182296,Bedroom,ON
2011-07-25,14:50:09.267826,Bedroom,OFF
2011-07-25,14:50:09.805566,Bedroom,OFF
2011-07-25,14:50:10.294999,Bedroom,ON
2011-07-25,14:50:12.138772,Bedroom,OFF
2011-07-25,14:50:12.599336,Bedroom,ON
2011-07-25,14:50:12.906282,Bedroom,ON
2011-07-25,14:50:13.765924,Bedroom,OFF
2011-07-25,14:50:13.937201,Bathroom,ON
2011-07-25,14:50:14.198138,Bedroom,OFF
2011-07-25,14:50:15.768883,Bathroom,OFF
2011-07-25,14:50:18.818634,Bathroom,ON
2011-07-25,14:50:19.906351,Bathroom,OFF
2011-07-25,14:50:22.17458,Bathroom,ON
2011-07-25,14:50:23.298148,Bathroom,OFF
2011-07-25,14:50:23.876476,Bathroom,ON
2011-07-25,14:50:25.313897,Bathroom,OFF
2011-07-25,14:50:25.892328,Bathroom,OFF
2011-07-25,14:50:26.516948,Bathroom,ON
2011-07-25,14:50:27.916668,Bedroom,ON
2011-07-25,14:50:27.991612,Bedroom,ON
2011-07-25,14:50:28.385194,Bathroom,OFF
2011-07-25,14:50:29.088892,Bedroom,OFF
2011-07-25,14:50:30.09504,Bedroom,OFF
2011-07-25,14:50:30.216421,WorkArea,ON
2011-07-25,14:50:31.709557,WorkArea,ON
2011-07-25,14:50:32.703287,LivingRoom,ON
2011-07-25,14:50:33.398191,LivingRoom,ON
2011-07-25,14:50:33.746068,WorkArea,OFF
2011-07-25,14:50:34.566369,WorkArea,OFF
2011-07-25,14:50:34.765817,LivingRoom,OFF
2011-07-25,14:50:35.819455,LivingRoom,OFF
2011-07-25,14:50:36.628547,LivingRoom,ON
2011-07-25,14:50:39.259597,LivingRoom,ON
2011-07-25,14:50:40.565698,LivingRoom,OFF
2011-07-25,14:50:41.237919,DiningRoom,ON
2011-07-25,14:50:41.503466,LivingRoom,OFF
2011-07-25,14:50:42.269179,LivingRoom,ON
2011-07-25,14:50:42.809135,DiningRoom,OFF
2011-07-25,14:50:43.412091,LivingRoom,OFF
2011-07-25,14:50:43.533719,LivingRoom,ON
2011-07-25,14:50:44.426165,LivingRoom,ON
2011-07-25,14:50:46.135051,LivingRoom,OFF
2011-07-25,14:50:46.330083,OutsideDoor,ON
2011-07-25,14:50:47.341739,LivingRoom,OFF
2011-07-25,14:50:48.39716,OutsideDoor,OFF
2011-07-25,14:50:49.324318,OutsideDoor,ON
2011-07-25,14:50:50.454592,OutsideDoor,OFF
2011-07-25,14:51:37.714775,OutsideDoor,ON
2011-07-25,14:51:37.959335,LivingRoom,ON
2011-07-25,14:51:38.851419,OutsideDoor,OFF
2011-07-25,14:51:38.996671,LivingRoom,ON
2011-07-25,14:51:41.282143,LivingRoom,OFF
2011-07-25,14:51:41.487666,LivingRoom,OFF
2011-07-25,14:51:41.872574,LivingRoom,ON
2011-07-25,14:51:43.758995,DiningRoom,ON
2011-07-25,14:51:44.998096,DiningRoom,OFF
2011-07-25,14:51:45.627798,LivingRoom,ON
2011-07-25,14:51:46.347384,LivingRoom,OFF
2011-07-25,14:51:46.67708,LivingRoom,ON
2011-07-25,14:51:48.761026,OutsideDoor,ON
2011-07-25,14:51:49.164471,LivingRoom,OFF
2011-07-25,14:51:50.342921,LivingRoom,OFF
2011-07-25,14:51:50.42786,OutsideDoor,OFF
2011-07-25,14:53:26.362921,Bedroom,ON
2011-07-25,14:53:30.445986,Bedroom,OFF
2011-07-25,14:53:31.207106,Bedroom,ON
2011-07-25,14:53:31.421714,Bedroom,ON
2011-07-25,14:53:34.178038,Bedroom,OFF
2011-07-25,14:53:34.375311,Bedroom,OFF
2011-07-25,14:53:35.57386,Bedroom,ON
2011-07-25,14:53:37.166937,Bedroom,ON
2011-07-25,14:53:37.683394,Bedroom,OFF
2011-07-25,14:53:39.026653,Bedroom,OFF
2011-07-25,14:53:41.66783,WorkArea,ON
2011-07-25,14:53:44.077012,WorkArea,ON
2011-07-25,14:53:44.661265,LivingRoom,ON
2011-07-25,14:53:44.790486,LivingRoom,ON
2011-07-25,14:53:45.179749,WorkArea,OFF
2011-07-25,14:53:45.801433,LivingRoom,OFF
2011-07-25,14:53:46.127117,WorkArea,OFF
2011-07-25,14:53:47.973793,LivingRoom,OFF
2011-07-25,14:53:49.412457,LivingRoom,ON
2011-07-25,14:53:52.988308,LivingRoom,ON
2011-07-25,14:53:54.035045,LivingRoom,OFF
2011-07-25,14:53:54.435609,DiningRoom,ON
2011-07-25,14:53:55.198193,LivingRoom,OFF
2011-07-25,14:53:55.679395,DiningRoom,OFF
2011-07-25,14:53:57.117287,DiningRoom,ON
2011-07-25,14:53:57.415516,LivingRoom,ON
2011-07-25,14:53:58.54347,LivingRoom,OFF
2011-07-25,14:53:58.697901,DiningRoom,OFF
2011-07-25,14:54:00.773171,LivingRoom,ON
2011-07-25,14:54:01.452619,DiningRoom,ON
2011-07-25,14:54:03.627089,DiningRoom,OFF
2011-07-25,14:54:04.0164,LivingRoom,OFF
2011-07-25,14:54:15.44338,LivingRoom,ON
2011-07-25,14:54:18.058137,LivingRoom,ON
2011-07-25,14:54:18.955149,LivingRoom,OFF
2011-07-25,14:54:22.40805,LivingRoom,OFF
2011-07-25,14:54:23.3956,LivingRoom,ON
2011-07-25,14:54:25.776766,LivingRoom,ON
2011-07-25,14:54:25.894567,WorkArea,ON
2011-07-25,14:54:26.609195,WorkArea,ON
2011-07-25,14:54:26.796132,LivingRoom,OFF
2011-07-25,14:54:27.404801,LivingRoom,OFF
2011-07-25,14:54:28.304901,WorkArea,OFF
2011-07-25,14:54:29.26652,WorkArea,OFF
2011-07-25,14:54:29.834574,WorkArea,ON
2011-07-25,14:54:30.95522,WorkArea,OFF
2011-07-25,14:54:31.535297,Bedroom,ON
2011-07-25,14:54:32.352383,Bedroom,ON
2011-07-25,14:54:33.604575,Bedroom,OFF
2011-07-25,14:54:35.144861,Bedroom,OFF
2011-07-25,14:54:36.801804,Bedroom,ON
2011-07-25,14:54:37.202697,Bedroom,ON
2011-07-25,14:54:38.296232,Bedroom,OFF
2011-07-25,14:54:42.977025,Bedroom,OFF
2011-07-25,14:54:47.55711,Bedroom,ON
2011-07-25,14:54:50.008155,Bedroom,OFF
2011-07-25,14:54:51.226084,Bedroom,ON
2011-07-25,14:54:52.303991,Bedroom,OFF
2011-07-25,14:54:53.556878,Bedroom,ON
2011-07-25,14:54:55.40871,Bedroom,OFF
2011-07-25,14:54:55.980854,Bedroom,ON
2011-07-25,14:54:57.124214,Bedroom,OFF
2011-07-25,14:54:58.09647,Bedroom,ON
2011-07-25,14:54:59.724337,Bedroom,OFF
2011-07-25,14:55:00.496382,Bedroom,ON
2011-07-25,14:55:01.610312,Bedroom,OFF
2011-07-25,14:55:15.952928,Bedroom,ON
2011-07-25,14:55:16.985774,Bedroom,OFF
2011-07-25,14:55:18.583337,Bedroom,ON
2011-07-25,14:55:21.849887,Bedroom,OFF
2011-07-25,14:55:23.274429,Bedroom,ON
2011-07-25,14:55:24.388657,Bedroom,OFF
2011-07-25,14:55:47.678053,Bedroom,ON
2011-07-25,14:55:53.106369,Bedroom,OFF
2011-07-25,14:55:53.648833,Bedroom,ON
2011-07-25,14:55:54.782678,Bedroom,OFF
2011-07-25,14:55:56.685897,Bedroom,ON
2011-07-25,14:55:58.352463,Bedroom,OFF
2011-07-25,14:55:59.090997,Bedroom,ON
2011-07-25,14:56:01.735491,Bedroom,OFF
2011-07-25,14:56:03.299711,Bedroom,ON
2011-07-25,14:56:06.295965,Bedroom,OFF
2011-07-25,14:56:07.615587,Bedroom,ON
2011-07-25,14:56:09.695539,Bedroom,OFF
2011-07-25,14:56:10.245521,Bedroom,ON
2011-07-25,14:56:11.37318,Bedroom,OFF
2011-07-25,14:56:12.995171,Bedroom,ON
2011-07-25,14:56:19.403358,Bedroom,OFF
2011-07-25,14:56:20.156172,Bedroom,ON
2011-07-25,14:56:21.372854,Bedroom,OFF
2011-07-25,14:56:22.535504,Bedroom,ON
2011-07-25,14:56:23.523,Bedroom,OFF
2011-07-25,14:56:32.16652,Bedroom,ON
2011-07-25,14:56:33.834702,Bedroom,OFF
2011-07-25,14:56:35.103723,Bedroom,ON
2011-07-25,14:56:38.856131,Bedroom,OFF
2011-07-25,14:56:43.735975,Bedroom,ON
2011-07-25,14:56:44.862017,Bedroom,OFF
2011-07-25,14:56:47.117077,Bedroom,ON
2011-07-25,14:56:48.765444,Bedroom,OFF
2011-07-25,14:56:49.35961,Bedroom,ON
2011-07-25,14:56:55.930418,Bedroom,OFF
2011-07-25,14:56:56.365203,Bedroom,ON
2011-07-25,14:56:58.415534,Bedroom,OFF
2011-07-25,14:57:01.201025,Bedroom,ON
2011-07-25,14:57:03.69864,Bedroom,OFF
2011-07-25,14:57:04.592961,Bedroom,ON
2011-07-25,14:57:05.703097,Bedroom,OFF
2011-07-25,14:57:06.998192,Bedroom,ON
2011-07-25,14:57:08.165717,Bedroom,OFF
2011-07-25,14:57:09.444534,Bedroom,ON
2011-07-25,14:57:09.817027,Bedroom,OFF
2011-07-25,14:57:13.418604,Bedroom,ON
2011-07-25,14:57:14.51627,Bedroom,OFF
2011-07-25,14:57:15.218941,OutsideDoor,ON
2011-07-25,14:57:15.596693,LivingRoom,ON
2011-07-25,14:57:16.536794,LivingRoom,ON
2011-07-25,14:57:16.851963,OutsideDoor,OFF
2011-07-25,14:57:17.527711,Bedroom,ON
2011-07-25,14:57:18.137794,LivingRoom,OFF
2011-07-25,14:57:19.278996,Bedroom,OFF
2011-07-25,14:57:20.11273,LivingRoom,ON
2011-07-25,14:57:20.525392,Bedroom,ON
2011-07-25,14:57:20.830119,LivingRoom,OFF
2011-07-25,14:57:22.442867,LivingRoom,ON
2011-07-25,14:57:22.76175,WorkArea,ON
2011-07-25,14:57:22.934538,WorkArea,ON
2011-07-25,14:57:23.339711,Bedroom,OFF
2011-07-25,14:57:23.598475,LivingRoom,OFF
2011-07-25,14:57:24.034776,LivingRoom,OFF
2011-07-25,14:57:24.169437,Bedroom,ON
2011-07-25,14:57:24.533799,WorkArea,OFF
2011-07-25,14:57:25.435997,Bedroom,OFF
2011-07-25,14:57:25.54907,WorkArea,OFF
2011-07-25,14:57:26.26773,WorkArea,ON
2011-07-25,14:57:27.064916,Bedroom,ON
2011-07-25,14:57:27.410271,WorkArea,OFF
2011-07-25,14:57:27.556771,Bedroom,ON
2011-07-25,14:57:28.23252,Bedroom,OFF
2011-07-25,14:57:28.75479,Bedroom,ON
2011-07-25,14:57:30.081932,Bedroom,OFF
2011-07-25,14:57:30.220971,Bedroom,OFF
2011-07-25,14:57:30.297015,Bedroom,ON
2011-07-25,14:57:30.467376,Bedroom,ON
2011-07-25,14:57:30.541597,Bedroom,ON
2011-07-25,14:57:31.178218,Bedroom,OFF
2011-07-25,14:57:31.494886,Bedroom,OFF
2011-07-25,14:57:31.662238,Bedroom,OFF
2011-07-25,14:57:33.21305,Bedroom,ON
2011-07-25,14:57:34.357782,Bedroom,OFF
2011-07-25,14:57:37.442244,Bedroom,ON
2011-07-25,14:57:37.554157,Bedroom,ON
2011-07-25,14:57:38.542248,Bedroom,OFF
2011-07-25,14:57:39.375624,Bedroom,OFF
2011-07-25,14:57:40.34251,Bedroom,ON
2011-07-25,14:57:41.02574,Bedroom,ON
2011-07-25,14:57:42.38293,Bedroom,OFF
2011-07-25,14:57:43.422361,Bedroom,OFF
2011-07-25,14:57:44.064472,Bedroom,ON
2011-07-25,14:57:45.050719,Bedroom,ON
2011-07-25,14:57:48.754874,Bedroom,OFF
2011-07-25,14:57:49.703409,Bedroom,OFF
2011-07-25,14:57:49.887732,Bedroom,ON
2011-07-25,14:57:52.133998,Bedroom,OFF
2011-07-25,14:57:52.734366,Bedroom,ON
2011-07-25,14:57:53.255524,Bedroom,ON
2011-07-25,14:57:54.953846,Bedroom,OFF
2011-07-25,14:57:55.713531,Bedroom,OFF
2011-07-25,14:57:56.625515,Bedroom,ON
2011-07-25,14:57:57.748246,Bedroom,OFF
2011-07-25,14:57:58.222456,Bedroom,ON
2011-07-25,14:58:00.013103,Bathroom,ON
2011-07-25,14:58:00.402584,Bedroom,ON
2011-07-25,14:58:01.22529,Bedroom,OFF
2011-07-25,14:58:03.746879,Bathroom,OFF
2011-07-25,14:58:04.296373,Bathroom,ON
2011-07-25,14:58:05.055108,Bedroom,OFF
2011-07-25,14:58:05.540558,Bedroom,ON
2011-07-25,14:58:05.982219,Bathroom,OFF
2011-07-25,14:58:07.397011,Bedroom,OFF
2011-07-25,14:58:07.521681,Bathroom,ON
2011-07-25,14:58:08.171787,Bedroom,ON
2011-07-25,14:58:08.634694,Bathroom,OFF
2011-07-25,14:58:09.716877,Bedroom,ON
2011-07-25,14:58:10.201797,Bedroom,OFF
2011-07-25,14:58:10.554449,Bedroom,ON
2011-07-25,14:58:10.878738,Bedroom,ON
2011-07-25,14:58:12.572775,Bedroom,OFF
2011-07-25,14:58:13.162291,Bedroom,ON
2011-07-25,14:58:14.33179,Bedroom,OFF
2011-07-25,14:58:15.022207,Bedroom,OFF
2011-07-25,14:58:15.226516,Bedroom,OFF
2011-07-25,14:58:15.973139,Bedroom,ON
2011-07-25,14:58:17.94071,Bedroom,ON
2011-07-25,14:58:18.007321,Bedroom,ON
2011-07-25,14:58:19.755566,Bedroom,OFF
2011-07-25,14:58:20.493395,Bedroom,OFF
2011-07-25,14:58:21.254926,Bedroom,ON
2011-07-25,14:58:21.38987,Bedroom,ON
2011-07-25,14:58:22.138312,Bedroom,OFF
2011-07-25,14:58:22.314248,Bedroom,OFF
2011-07-25,14:58:22.464398,Bedroom,OFF
2011-07-25,14:58:22.743198,Bedroom,ON
2011-07-25,14:58:22.907714,Bedroom,ON
2011-07-25,14:58:23.573834,Bedroom,ON
2011-07-25,14:58:24.051592,Bedroom,OFF
2011-07-25,14:58:24.584948,Bedroom,ON
2011-07-25,14:58:25.39569,Bedroom,OFF
2011-07-25,14:58:26.832015,Bedroom,OFF
2011-07-25,14:58:27.423116,Bedroom,ON
2011-07-25,14:58:27.962667,Bedroom,OFF
2011-07-25,14:58:29.301824,Bedroom,ON
2011-07-25,14:58:31.177118,Bedroom,OFF
2011-07-25,14:58:32.414637,Bedroom,ON
2011-07-25,14:58:33.565437,Bedroom,OFF
2011-07-25,14:58:34.113663,Bedroom,ON
2011-07-25,14:58:36.463278,Bedroom,ON
2011-07-25,14:58:39.979587,Bedroom,OFF
2011-07-25,14:58:42.545002,Bedroom,ON
2011-07-25,14:58:42.762114,Bedroom,OFF
2011-07-25,14:58:42.853913,Bedroom,OFF
2011-07-25,14:58:43.675041,Bedroom,ON
2011-07-25,14:58:46.084659,Bedroom,OFF
2011-07-25,14:58:48.032745,Bedroom,OFF
2011-07-25,14:58:49.360993,Bedroom,ON
2011-07-25,14:58:57.860898,Bedroom,OFF
2011-07-25,14:58:58.322306,Bedroom,ON
2011-07-25,14:59:03.584521,Bedroom,OFF
2011-07-25,14:59:06.384644,Bedroom,ON
2011-07-25,14:59:09.563083,Bedroom,ON
2011-07-25,14:59:13.374474,Bedroom,OFF
2011-07-25,14:59:14.532553,Bedroom,ON
2011-07-25,14:59:16.026118,Bedroom,ON
2011-07-25,14:59:17.106343,Bedroom,OFF
2011-07-25,14:59:17.884731,WorkArea,ON
2011-07-25,14:59:17.995269,Bedroom,ON
2011-07-25,14:59:18.123081,Bedroom,OFF
2011-07-25,14:59:19.150899,Bedroom,ON
2011-07-25,14:59:19.527705,WorkArea,OFF
2011-07-25,14:59:19.889071,Bedroom,OFF
2011-07-25,14:59:20.270859,Bedroom,OFF
2011-07-25,14:59:20.829798,Bedroom,ON
2011-07-25,14:59:21.018641,WorkArea,ON
2011-07-25,14:59:21.340705,WorkArea,ON
2011-07-25,14:59:22.905122,Bedroom,OFF
2011-07-25,14:59:23.533162,Bedroom,ON
2011-07-25,14:59:23.718898,LivingRoom,ON
2011-07-25,14:59:23.945051,LivingRoom,ON
2011-07-25,14:59:24.305046,WorkArea,OFF
2011-07-25,14:59:24.610516,Bedroom,OFF
2011-07-25,14:59:25.141271,WorkArea,OFF
2011-07-25,14:59:25.353657,Bedroom,ON
2011-07-25,14:59:25.693733,LivingRoom,OFF
2011-07-25,14:59:26.465634,Bedroom,OFF
2011-07-25,14:59:27.049802,Bedroom,ON
2011-07-25,14:59:27.692007,LivingRoom,OFF
2011-07-25,14:59:31.89281,Bedroom,OFF
2011-07-25,14:59:33.430888,Bedroom,ON
2011-07-25,14:59:35.802305,Bedroom,OFF
2011-07-25,14:59:36.365667,Bedroom,ON
2011-07-25,14:59:37.5187,Bedroom,OFF
2011-07-25,14:59:37.740866,LivingRoom,ON
2011-07-25,14:59:37.834536,Bedroom,OFF
2011-07-25,14:59:39.456125,Bedroom,ON
2011-07-25,14:59:40.578245,Bedroom,OFF
2011-07-25,14:59:41.255309,LivingRoom,OFF
2011-07-25,14:59:41.883171,Bedroom,ON
2011-07-25,14:59:42.418492,LivingRoom,ON
2011-07-25,14:59:43.10742,Bedroom,OFF
2011-07-25,14:59:43.345474,Bedroom,ON
2011-07-25,14:59:43.558225,LivingRoom,OFF
2011-07-25,14:59:44.282686,LivingRoom,ON
2011-07-25,14:59:44.361486,Bedroom,OFF
2011-07-25,14:59:44.532041,LivingRoom,ON
2011-07-25,14:59:44.914824,Bedroom,ON
2011-07-25,14:59:45.392831,LivingRoom,OFF
2011-07-25,14:59:45.565303,LivingRoom,OFF
2011-07-25,14:59:46.807388,Bedroom,OFF
2011-07-25,14:59:47.322854,Bedroom,ON
2011-07-25,14:59:48.072938,LivingRoom,ON
2011-07-25,14:59:48.431442,Bedroom,OFF
2011-07-25,14:59:49.180787,LivingRoom,OFF
2011-07-25,14:59:49.323603,WorkArea,ON
2011-07-25,14:59:49.933789,Bedroom,ON
2011-07-25,14:59:50.163877,Bedroom,OFF
2011-07-25,14:59:50.43863,WorkArea,OFF
2011-07-25,14:59:51.064495,Bedroom,ON
2011-07-25,14:59:51.773822,LivingRoom,ON
2011-07-25,14:59:52.739899,Bedroom,OFF
2011-07-25,14:59:53.720272,Bedroom,ON
2011-07-25,14:59:54.179457,Bedroom,ON
2011-07-25,14:59:54.59214,LivingRoom,OFF
2011-07-25,14:59:55.273613,Bedroom,OFF
2011-07-25,14:59:55.963224,Bedroom,OFF
2011-07-25,14:59:56.253285,WorkArea,ON
2011-07-25,14:59:56.53843,Bedroom,ON
2011-07-25,14:59:57.417553,WorkArea,OFF
2011-07-25,14:59:59.147286,Bathroom,ON
2011-07-25,14:59:59.523828,Bedroom,OFF
2011-07-25,15:00:01.142441,LivingRoom,ON
2011-07-25,15:00:02.293334,LivingRoom,OFF
2011-07-25,15:00:02.602234,Bathroom,OFF
2011-07-25,15:00:04.281403,Bathroom,ON
2011-07-25,15:00:05.505232,Bedroom,ON
2011-07-25,15:00:05.982625,Bathroom,OFF
2011-07-25,15:00:08.721665,Bedroom,OFF
2011-07-25,15:00:25.593656,Bedroom,ON
2011-07-25,15:00:27.739503,Bedroom,ON
2011-07-25,15:00:28.97653,Bedroom,OFF
2011-07-25,15:00:29.962902,WorkArea,ON
2011-07-25,15:00:30.165374,Bedroom,OFF
2011-07-25,15:00:31.639375,WorkArea,ON
2011-07-25,15:00:32.625392,LivingRoom,ON
2011-07-25,15:00:32.752934,LivingRoom,ON
2011-07-25,15:00:33.713072,WorkArea,OFF
2011-07-25,15:00:33.907101,WorkArea,OFF
2011-07-25,15:00:34.53918,LivingRoom,OFF
2011-07-25,15:00:35.54327,LivingRoom,OFF
2011-07-25,15:00:35.820356,LivingRoom,ON
2011-07-25,15:00:37.052166,LivingRoom,ON
2011-07-25,15:00:38.195343,LivingRoom,OFF
2011-07-25,15:00:38.932156,OutsideDoor,ON
2011-07-25,15:00:40.072053,OutsideDoor,OFF
2011-07-25,15:00:40.343003,LivingRoom,OFF
2011-07-25,15:01:00.332058,OutsideDoor,ON
2011-07-25,15:01:00.449896,LivingRoom,ON
2011-07-25,15:01:02.063869,LivingRoom,OFF
2011-07-25,15:01:02.394847,OutsideDoor,OFF
2011-07-25,15:01:04.842698,OutsideDoor,ON
2011-07-25,15:01:05.259635,LivingRoom,ON
2011-07-25,15:01:06.958645,LivingRoom,OFF
2011-07-25,15:01:08.212119,OutsideDoor,OFF
2011-07-25,15:01:11.081183,OutsideDoor,CLOSE,Entertain_Guests="end"
2011-07-25,15:02:50.664441,LivingRoom,ON
2011-07-25,15:02:51.760685,LivingRoom,OFF
2011-07-25,15:02:52.708539,LivingRoom,ON,Relax="begin"
2011-07-25,15:02:53.853409,LivingRoom,OFF
2011-07-25,15:03:48.80176,LivingRoom,ON
2011-07-25,15:03:49.900724,LivingRoom,OFF
2011-07-25,15:03:51.183443,LivingRoom,ON
2011-07-25,15:03:52.337908,LivingRoom,OFF
2011-07-25,15:04:36.6008,LivingRoom,ON
2011-07-25,15:04:37.588309,LivingRoom,ON
2011-07-25,15:04:37.70425,LivingRoom,OFF
2011-07-25,15:04:38.593156,LivingRoom,OFF
2011-07-25,15:04:39.379654,LivingRoom,ON
2011-07-25,15:04:41.867658,LivingRoom,OFF
2011-07-25,15:06:50.619171,LivingRoom,ON
2011-07-25,15:06:52.309315,LivingRoom,OFF
2011-07-25,15:08:40.532632,LivingRoom,ON
2011-07-25,15:08:42.191103,LivingRoom,OFF
2011-07-25,15:08:43.292513,LivingRoom,ON
2011-07-25,15:08:44.423884,LivingRoom,OFF
2011-07-25,15:10:07.073302,LivingRoom,ON
2011-07-25,15:10:09.333113,LivingRoom,OFF
2011-07-25,15:11:09.549773,LivingRoom,ON
2011-07-25,15:11:10.64521,LivingRoom,OFF
2011-07-25,15:13:59.232166,LivingRoom,ON
2011-07-25,15:14:00.372513,LivingRoom,OFF
2011-07-25,15:15:09.502671,LivingRoom,ON
