2011-08-02,18:01:52.667866,Kitchen,ON,Cook_Dinner
2011-08-02,18:01:52.801462,DiningRoom,OFF
2011-08-02,18:01:53.861249,Kitchen,ON,Cook_Dinner="begin"
2011-08-02,18:01:55.4201,Kitchen,OFF
2011-08-02,18:01:55.793201,Kitchen,OFF
2011-08-02,18:02:02.492906,Kitchen,OPEN
2011-08-02,18:02:02.567547,Kitchen,ON
2011-08-02,18:02:02.65177,Kitchen,ON
2011-08-02,18:02:05.960938,Kitchen,OFF
2011-08-02,18:02:07.087058,Kitchen,ON
2011-08-02,18:02:09.009818,Kitchen,CLOSE
2011-08-02,18:02:09.555068,Kitchen,ON
2011-08-02,18:02:11.957458,Kitchen,OFF
2011-08-02,18:02:12.423385,Kitchen,OFF
2011-08-02,18:02:12.881822,Kitchen,OFF
2011-08-02,18:02:24.663214,Kitchen,ON
2011-08-02,18:02:25.326675,Kitchen,ON
2011-08-02,18:02:26.212726,Kitchen,ON
2011-08-02,18:02:28.21265,Kitchen,OFF
2011-08-02,18:02:28.62471,Kitchen,OFF
2011-08-02,18:02:30.510743,Kitchen,OFF
2011-08-02,18:02:31.252055,Kitchen,ON
2011-08-02,18:02:35.191279,Kitchen,OFF
2011-08-02,18:02:38.536751,Kitchen,ON
2011-08-02,18:02:39.650366,Kitchen,OFF
2011-08-02,18:02:42.262732,Kitchen,ON
2011-08-02,18:02:46.395437,Kitchen,OFF
2011-08-02,18:02:47.521124,Kitchen,ON
2011-08-02,18:02:48.851009,Kitchen,ON
2011-08-02,18:02:49.430169,Kitchen,OPEN
2011-08-02,18:02:55.251801,Kitchen,CLOSE
2011-08-02,18:02:57.298011,Kitchen,OFF
2011-08-02,18:02:58.427955,Kitchen,ON
2011-08-02,18:02:59.941971,Kitchen,OFF
2011-08-02,18:03:00.480121,Kitchen,ON
2011-08-02,18:03:02.560993,Kitchen,OFF
2011-08-02,18:03:03.306651,Kitchen,OFF,Cook_Dinner="end"
2011-08-02,18:04:25.628338,DiningRoom,ON,Eat_Dinner="begin"
2011-08-02,18:04:27.27849,DiningRoom,OFF
2011-08-02,18:04:32.512702,DiningRoom,ON
2011-08-02,18:04:33.669314,DiningRoom,OFF
2011-08-02,18:04:36.852799,DiningRoom,ON
2011-08-02,18:04:37.992261,DiningRoom,OFF
2011-08-02,18:05:34.791186,DiningRoom,ON
2011-08-02,18:05:35.97084,DiningRoom,OFF
2011-08-02,18:06:16.395006,DiningRoom,ON
2011-08-02,18:06:17.507841,DiningRoom,OFF
2011-08-02,18:09:19.381127,DiningRoom,ON
2011-08-02,18:09:20.513134,DiningRoom,OFF
2011-08-02,18:09:22.382662,DiningRoom,ON
2011-08-02,18:09:23.484995,DiningRoom,OFF
2011-08-02,18:11:13.014128,DiningRoom,ON
2011-08-02,18:11:14.131316,DiningRoom,OFF
2011-08-02,18:11:21.435794,DiningRoom,ON
2011-08-02,18:11:22.553373,DiningRoom,OFF
2011-08-02,18:11:37.575013,DiningRoom,ON
2011-08-02,18:11:38.692087,DiningRoom,OFF
2011-08-02,18:12:36.67531,DiningRoom,ON
2011-08-02,18:12:37.751273,DiningRoom,OFF
2011-08-02,18:12:38.664435,DiningRoom,ON
2011-08-02,18:12:39.794718,DiningRoom,OFF
2011-08-02,18:12:42.404396,DiningRoom,ON
2011-08-02,18:12:44.326858,DiningRoom,OFF
2011-08-02,18:13:28.946641,DiningRoom,ON
2011-08-02,18:13:31.578355,DiningRoom,OFF
2011-08-02,18:13:53.30482,DiningRoom,ON
2011-08-02,18:13:54.429236,DiningRoom,OFF
2011-08-02,18:13:55.887238,DiningRoom,ON
2011-08-02,18:13:57.017371,DiningRoom,OFF
2011-08-02,18:14:59.628002,DiningRoom,ON
2011-08-02,18:15:00.774272,DiningRoom,OFF
2011-08-02,18:17:54.245824,DiningRoom,ON
2011-08-02,18:17:56.090737,DiningRoom,OFF
2011-08-02,18:18:44.857131,DiningRoom,ON
2011-08-02,18:18:45.976217,DiningRoom,OFF
2011-08-02,18:18:50.083345,DiningRoom,ON
2011-08-02,18:18:51.225917,DiningRoom,OFF
2011-08-02,18:24:45.45225,DiningRoom,ON
2011-08-02,18:24:47.058004,DiningRoom,OFF,Eat_Dinner="end"
2011-08-02,18:24:48.771617,LivingRoom,ON
2011-08-02,18:24:49.407882,LivingRoom,ON
2011-08-02,18:24:50.777841,LivingRoom,OFF
2011-08-02,18:24:52.748031,LivingRoom,OFF
2011-08-02,18:26:07.260867,LivingRoom,ON
2011-08-02,18:26:08.326096,LivingRoom,OFF
2011-08-02,18:26:09.092001,LivingRoom,ON
2011-08-02,18:26:10.47042,LivingRoom,ON
2011-08-02,18:26:11.904457,LivingRoom,OFF
2011-08-02,18:26:12.363856,LivingRoom,OFF
2011-08-02,18:26:13.673048,DiningRoom,ON
2011-08-02,18:26:15.540287,DiningRoom,OFF
2011-08-02,18:26:15.720385,Kitchen,ON,Wash_Dinner_Dishes="begin"
2011-08-02,18:26:16.888013,Kitchen,ON
2011-08-02,18:26:19.287938,Kitchen,OFF
2011-08-02,18:26:21.313967,Kitchen,OFF
2011-08-02,18:26:26.388953,Kitchen,ON
2011-08-02,18:26:27.486771,Kitchen,OFF
2011-08-02,18:26:28.107904,Kitchen,ON
2011-08-02,18:26:31.493819,Kitchen,ON
2011-08-02,18:26:33.562015,Kitchen,ON
2011-08-02,18:26:33.769884,Kitchen,OFF
2011-08-02,18:26:34.287314,Kitchen,ON
2011-08-02,18:26:34.679092,Kitchen,OFF
2011-08-02,18:26:35.259718,Kitchen,ON
2011-08-02,18:26:37.702684,Kitchen,OFF
2011-08-02,18:26:38.430573,Kitchen,OFF
2011-08-02,18:26:38.788119,DiningRoom,ON
2011-08-02,18:26:39.347829,Kitchen,OFF
2011-08-02,18:26:39.909814,DiningRoom,OFF
2011-08-02,18:27:30.530661,Kitchen,ON
2011-08-02,18:27:31.666477,Kitchen,ON
2011-08-02,18:27:32.223018,Kitchen,ON
2011-08-02,18:27:33.891908,Kitchen,OFF
2011-08-02,18:27:34.278291,Kitchen,OFF
2011-08-02,18:27:38.9642,Kitchen,OFF
2011-08-02,18:27:41.160907,Kitchen,ON
2011-08-02,18:27:44.21933,Kitchen,ON
2011-08-02,18:27:47.45355,Kitchen,OFF
2011-08-02,18:27:47.772878,Kitchen,OFF,Wash_Dinner_Dishes="end"
2011-08-02,18:27:51.01653,LoungeChair,ON
2011-08-02,18:27:54.567465,LoungeChair,OFF
2011-08-02,18:27:55.302368,LoungeChair,ON
2011-08-02,18:27:56.412206,LoungeChair,OFF
2011-08-02,18:27:59.359659,LivingRoom,ON
2011-08-02,18:28:01.055612,LivingRoom,OFF
2011-08-02,18:28:01.757794,Bedroom,ON
2011-08-02,18:28:04.225708,Bathroom,ON,Personal_Hygiene
2011-08-02,18:28:04.570318,Bedroom,OFF
2011-08-02,18:28:05.7476,Bathroom,ON
2011-08-02,18:28:10.035329,Bathroom,OFF,Personal_Hygiene
2011-08-02,18:28:10.960527,Bathroom,ON,Personal_Hygiene="begin"
2011-08-02,18:28:13.177757,Bathroom,OFF
2011-08-02,18:28:13.793433,Bathroom,ON
2011-08-02,18:28:17.147922,Bathroom,OFF
2011-08-02,18:29:24.093166,Bathroom,ON
2011-08-02,18:29:25.166701,Bathroom,OFF
2011-08-02,18:29:26.098491,Bathroom,ON
2011-08-02,18:29:27.267596,Bathroom,OFF
2011-08-02,18:29:29.127625,Bathroom,ON
2011-08-02,18:29:31.339725,Bathroom,OFF
2011-08-02,18:29:34.359236,Bathroom,ON
2011-08-02,18:29:35.488373,Bathroom,OFF
2011-08-02,18:29:48.809126,Bathroom,ON
2011-08-02,18:29:50.486631,Bathroom,OFF
2011-08-02,18:29:51.018343,Bathroom,ON
2011-08-02,18:29:52.149542,Bathroom,OFF
2011-08-02,18:29:56.87848,Bathroom,ON
2011-08-02,18:29:58.945992,Bathroom,OFF
2011-08-02,18:29:59.500529,Bathroom,ON
2011-08-02,18:30:07.205038,Bathroom,OFF
2011-08-02,18:30:10.392213,Bathroom,ON
2011-08-02,18:30:11.46981,Bathroom,OFF
2011-08-02,18:30:13.393395,Bathroom,ON
2011-08-02,18:30:19.4058,Bathroom,OFF
2011-08-02,18:30:28.016474,Bathroom,ON
2011-08-02,18:30:29.667353,Bathroom,OFF
2011-08-02,18:31:18.087469,Bathroom,ON
2011-08-02,18:31:21.823248,Bathroom,OFF
2011-08-02,18:32:29.514646,Bathroom,ON
2011-08-02,18:32:30.623587,Bathroom,OFF
2011-08-02,18:32:31.157988,Bathroom,ON
2011-08-02,18:32:32.818616,Bathroom,OFF
2011-08-02,18:32:36.816069,Bathroom,ON
2011-08-02,18:32:39.301704,Bathroom,OFF
2011-08-02,18:32:39.818444,Bathroom,ON
2011-08-02,18:32:51.811625,Bathroom,OFF
2011-08-02,18:32:55.698578,Bathroom,ON
2011-08-02,18:32:57.606479,Bathroom,OFF
2011-08-02,18:32:58.926685,Bathroom,ON
2011-08-02,18:33:00.046772,Bathroom,OFF
2011-08-02,18:33:06.249802,Bathroom,ON
2011-08-02,18:33:07.364855,Bathroom,OFF
2011-08-02,18:33:08.840027,Bathroom,ON
2011-08-02,18:33:11.071663,Bathroom,OFF,Personal_Hygiene="end"
2011-08-02,18:33:12.212697,Bathroom,ON
2011-08-02,18:33:15.004467,Bathroom,OFF
2011-08-02,18:33:17.164323,Bedroom,ON
2011-08-02,18:33:17.863632,Bathroom,OFF
2011-08-02,18:33:19.900736,Bedroom,OFF
2011-08-02,18:33:20.391262,LivingRoom,ON
2011-08-02,18:33:22.757937,LivingRoom,OFF
2011-08-02,18:34:50.243928,LoungeChair,ON
2011-08-02,18:34:55.295948,LoungeChair,OFF
2011-08-02,18:35:11.420561,Kitchen,ON,Wash_Dinner_Dishes="begin"
2011-08-02,18:35:12.746925,Kitchen,ON
2011-08-02,18:35:13.295541,Kitchen,ON
2011-08-02,18:35:13.780738,Kitchen,OFF
2011-08-02,18:35:14.379789,Kitchen,OFF
2011-08-02,18:35:14.689569,Kitchen,ON
2011-08-02,18:35:16.042413,Kitchen,OFF
2011-08-02,18:35:18.082508,Kitchen,OFF
2011-08-02,18:35:21.477016,Kitchen,ON
2011-08-02,18:35:23.507563,Kitchen,OFF
2011-08-02,18:35:25.558487,Kitchen,ON
2011-08-02,18:35:28.560869,Kitchen,OFF
2011-08-02,18:35:29.327561,Kitchen,ON
2011-08-02,18:35:30.4185,Kitchen,OFF
2011-08-02,18:35:31.000619,Kitchen,ON
2011-08-02,18:35:32.869981,Kitchen,OFF
2011-08-02,18:35:34.538279,Kitchen,ON
2011-08-02,18:35:36.428363,Kitchen,OFF
2011-08-02,18:35:40.931421,Kitchen,ON
2011-08-02,18:35:42.600315,Kitchen,OFF
2011-08-02,18:35:44.289512,Kitchen,ON
2011-08-02,18:35:46.971415,Kitchen,OFF
2011-08-02,18:35:48.636463,Kitchen,ON
2011-08-02,18:35:50.183485,Kitchen,ON
2011-08-02,18:35:52.476473,Kitchen,ON
2011-08-02,18:35:52.727233,Kitchen,OFF
2011-08-02,18:35:53.189282,Kitchen,OFF
2011-08-02,18:35:53.582834,Kitchen,OFF
2011-08-02,18:35:56.591706,Kitchen,ON
2011-08-02,18:35:57.597778,Kitchen,ON
2011-08-02,18:35:58.731294,Kitchen,OFF
2011-08-02,18:35:58.867461,Kitchen,ON
2011-08-02,18:35:59.337976,Kitchen,ON
2011-08-02,18:35:59.727703,Kitchen,OFF
2011-08-02,18:36:01.505918,Kitchen,OFF
2011-08-02,18:36:01.760753,Kitchen,OFF
2011-08-02,18:36:05.368441,Kitchen,ON
2011-08-02,18:36:05.859053,Kitchen,ON
2011-08-02,18:36:06.487855,Kitchen,OFF
2011-08-02,18:36:06.988474,Kitchen,OFF
2011-08-02,18:36:07.28098,Kitchen,ON
2011-08-02,18:36:08.38855,Kitchen,OFF
2011-08-02,18:36:08.981609,Kitchen,ON
2011-08-02,18:36:09.044418,Kitchen,ON
2011-08-02,18:36:09.988112,Kitchen,OFF
2011-08-02,18:36:10.10269,Kitchen,OFF
2011-08-02,18:36:15.808583,Kitchen,ON
2011-08-02,18:36:15.949935,Kitchen,ON
2011-08-02,18:36:18.531307,Kitchen,OFF
2011-08-02,18:36:19.566367,Kitchen,OFF,Wash_Dinner_Dishes="end"
2011-08-02,18:36:20.061784,DiningRoom,ON
2011-08-02,18:36:22.250727,DiningRoom,OFF
2011-08-02,18:36:23.758176,LivingRoom,ON
2011-08-02,18:36:25.307993,LivingRoom,ON
2011-08-02,18:36:26.029471,LivingRoom,OFF
2011-08-02,18:36:26.479448,LivingRoom,OFF
2011-08-02,18:36:36.97235,LivingRoom,ON
2011-08-02,18:36:38.129633,LivingRoom,OFF
2011-08-02,18:36:38.677245,LivingRoom,ON
2011-08-02,18:36:39.123765,Bedroom,ON
2011-08-02,18:36:40.829245,Bedroom,ON
2011-08-02,18:36:41.103991,LivingRoom,OFF
2011-08-02,18:36:43.419152,Bedroom,OFF
2011-08-02,18:36:43.849224,Bedroom,ON
2011-08-02,18:36:44.361114,Bedroom,OFF
2011-08-02,18:36:47.011102,Bedroom,OFF
2011-08-02,18:36:58.674967,Bedroom,ON
2011-08-02,18:37:01.630769,Bedroom,OFF
2011-08-02,18:37:02.563517,Bedroom,ON
2011-08-02,18:37:02.956388,Bedroom,ON
2011-08-02,18:37:05.277896,LivingRoom,ON
2011-08-02,18:37:05.583982,Bedroom,OFF
2011-08-02,18:37:07.240788,Bedroom,OFF
2011-08-02,18:37:07.527138,LivingRoom,OFF
2011-08-02,18:37:08.263895,LivingRoom,ON
2011-08-02,18:37:09.376246,LivingRoom,OFF
2011-08-02,18:37:14.85844,LivingRoom,ON
2011-08-02,18:37:16.705855,LivingRoom,OFF
2011-08-02,18:37:17.285134,LivingRoom,ON
2011-08-02,18:37:18.507212,Bedroom,ON
2011-08-02,18:37:20.557474,Bedroom,ON
2011-08-02,18:37:20.705488,LivingRoom,OFF
2011-08-02,18:37:22.445593,Bedroom,OFF
2011-08-02,18:37:22.815903,Bedroom,OFF
2011-08-02,18:37:25.411388,Bedroom,ON
2011-08-02,18:37:26.013762,Bedroom,ON
2011-08-02,18:37:28.716903,LivingRoom,ON
2011-08-02,18:37:29.172954,Bedroom,OFF
2011-08-02,18:37:30.671169,Bedroom,OFF
2011-08-02,18:37:31.373968,LivingRoom,OFF
2011-08-02,18:37:32.086931,LivingRoom,ON
2011-08-02,18:37:32.351912,LivingRoom,ON
2011-08-02,18:37:33.210462,LivingRoom,OFF
2011-08-02,18:37:33.491654,LivingRoom,OFF
2011-08-02,18:37:34.261435,LivingRoom,ON,Watch_TV
2011-08-02,18:37:36.951326,LivingRoom,OFF,Watch_TV
2011-08-02,18:38:26.376925,LivingRoom,ON,Watch_TV
2011-08-02,18:38:27.516134,LivingRoom,OFF,Watch_TV
2011-08-02,18:38:34.627809,LivingRoom,ON,Watch_TV
2011-08-02,18:38:36.482837,LivingRoom,OFF,Watch_TV
2011-08-02,18:39:15.706499,LivingRoom,ON,Watch_TV
2011-08-02,18:39:16.830996,LivingRoom,OFF,Watch_TV
2011-08-02,18:39:43.318083,LivingRoom,ON,Watch_TV
2011-08-02,18:39:45.886918,LivingRoom,OFF,Watch_TV
2011-08-02,18:44:41.462395,Kitchen,ON
2011-08-02,18:44:42.580537,Kitchen,OFF
2011-08-02,18:45:40.732285,LivingRoom,ON,Watch_TV
2011-08-02,18:45:44.339942,LivingRoom,OFF,Watch_TV
2011-08-02,18:45:44.465262,LivingRoom,ON,Watch_TV
2011-08-02,18:45:44.878534,LivingRoom,ON,Watch_TV
2011-08-02,18:45:45.516183,LivingRoom,OFF,Watch_TV
2011-08-02,18:45:45.997817,LivingRoom,OFF,Watch_TV
2011-08-02,18:45:47.122892,DiningRoom,ON
2011-08-02,18:45:48.6197,Kitchen,ON
2011-08-02,18:45:49.165266,DiningRoom,OFF
2011-08-02,18:45:50.117327,Kitchen,ON
2011-08-02,18:45:50.771395,Kitchen,ON
2011-08-02,18:45:51.819357,Kitchen,OFF
2011-08-02,18:45:52.924543,Kitchen,ON
2011-08-02,18:45:55.528059,Kitchen,OFF
2011-08-02,18:45:56.047597,Kitchen,OFF
2011-08-02,18:45:56.191775,Kitchen,OFF
2011-08-02,18:45:57.451122,DiningRoom,ON
2011-08-02,18:45:58.561859,DiningRoom,OFF
2011-08-02,18:46:02.063154,LivingRoom,ON
2011-08-02,18:46:03.158167,LivingRoom,OFF
2011-08-02,18:46:21.170535,LivingRoom,ON
2011-08-02,18:46:21.919364,LivingRoom,ON
2011-08-02,18:46:22.235496,LivingRoom,OFF
2011-08-02,18:46:23.015095,LivingRoom,OFF
2011-08-02,18:46:25.677378,LivingRoom,ON
2011-08-02,18:46:27.680881,LivingRoom,OFF
2011-08-02,18:46:28.286727,LivingRoom,ON
2011-08-02,18:46:33.930674,LivingRoom,OFF
2011-08-02,18:46:34.64254,LivingRoom,ON
2011-08-02,18:46:35.796429,LivingRoom,OFF
2011-08-02,18:47:13.291557,LivingRoom,ON
2011-08-02,18:47:14.377306,LivingRoom,OFF
2011-08-02,18:47:14.952834,LivingRoom,ON
2011-08-02,18:47:15.527909,LivingRoom,ON
2011-08-02,18:47:16.860815,LivingRoom,OFF
2011-08-02,18:47:17.900435,LivingRoom,OFF
2011-08-02,18:47:19.108246,DiningRoom,ON
2011-08-02,18:47:20.881239,DiningRoom,OFF
2011-08-02,18:47:25.780664,LivingRoom,ON
2011-08-02,18:47:27.459647,LivingRoom,OFF
2011-08-02,18:47:27.860181,LivingRoom,ON
2011-08-02,18:47:29.568305,LivingRoom,OFF
2011-08-02,18:47:30.143449,LivingRoom,ON
2011-08-02,18:47:31.286403,LivingRoom,OFF
2011-08-02,18:49:11.814021,LivingRoom,ON
2011-08-02,18:49:14.601234,Bedroom,ON
2011-08-02,18:49:15.170948,LivingRoom,OFF
2011-08-02,18:49:15.753877,Bedroom,ON
2011-08-02,18:49:17.387548,Bathroom,ON,Toilet
2011-08-02,18:49:17.582027,Bedroom,OFF
2011-08-02,18:49:18.101819,Bedroom,OFF
2011-08-02,18:49:22.271682,Bathroom,OFF,Toilet
2011-08-02,18:49:23.749606,Bathroom,ON,Toilet
2011-08-02,18:49:26.414144,Bathroom,ON
2011-08-02,18:49:30.917492,Bathroom,OFF,Toilet
2011-08-02,18:49:35.028135,Bathroom,ON,Toilet
2011-08-02,18:49:38.22772,Bathroom,OFF,Toilet
2011-08-02,18:49:39.100064,Bathroom,ON,Toilet
2011-08-02,18:49:42.342173,Bathroom,OFF,Toilet
2011-08-02,18:49:56.580389,Bathroom,ON,Toilet
2011-08-02,18:50:00.843765,Bathroom,OFF
2011-08-02,18:50:01.990659,Bedroom,ON
2011-08-02,18:50:02.373996,Bathroom,OFF,Toilet
2011-08-02,18:50:02.839273,Bedroom,ON
2011-08-02,18:50:05.048554,Bedroom,OFF
2011-08-02,18:50:05.915047,Bedroom,OFF
2011-08-02,18:50:06.674901,OutsideDoor,ON,Leave_Home="begin"
2011-08-02,18:50:07.811991,OutsideDoor,OFF
2011-08-02,18:50:08.347637,OutsideDoor,OPEN
2011-08-02,18:50:08.477962,OutsideDoor,ON
2011-08-02,18:50:10.065451,OutsideDoor,OFF
2011-08-02,18:50:11.546892,OutsideDoor,ON
2011-08-02,18:50:11.767972,LivingRoom,ON
2011-08-02,18:50:12.896845,LivingRoom,OFF
2011-08-02,18:50:15.26113,OutsideDoor,OFF
2011-08-02,18:50:16.088774,OutsideDoor,CLOSE,Leave_Home="end"
2011-08-02,20:30:26.136322,OutsideDoor,OPEN,Enter_Home="begin"
2011-08-02,20:30:26.945116,OutsideDoor,ON
2011-08-02,20:30:28.643416,LivingRoom,ON
2011-08-02,20:30:29.604209,OutsideDoor,OFF
2011-08-02,20:30:32.013552,LivingRoom,OFF
2011-08-02,20:30:32.610757,OutsideDoor,CLOSE,Enter_Home="end"
2011-08-02,20:30:33.417809,LivingRoom,ON
2011-08-02,20:30:35.816041,Bedroom,ON
2011-08-02,20:30:36.936536,Bedroom,OFF
2011-08-02,20:30:39.257745,LivingRoom,OFF
2011-08-02,20:30:56.691727,LivingRoom,ON
2011-08-02,20:30:59.322849,LivingRoom,OFF
2011-08-02,20:31:05.169919,LivingRoom,ON
2011-08-02,20:31:06.248123,LivingRoom,OFF
2011-08-02,20:31:06.49378,LivingRoom,ON
2011-08-02,20:31:08.882967,LivingRoom,OFF
2011-08-02,20:31:24.565636,DiningRoom,ON
2011-08-02,20:31:28.112332,Kitchen,ON
2011-08-02,20:31:28.307369,DiningRoom,OFF
2011-08-02,20:31:29.55031,Kitchen,ON
2011-08-02,20:31:31.07909,Kitchen,OFF
2011-08-02,20:31:32.748102,Kitchen,OFF
2011-08-02,20:31:35.23856,Kitchen,ON
2011-08-02,20:31:37.849637,Kitchen,OFF
2011-08-02,20:31:41.202564,Kitchen,ON
2011-08-02,20:31:42.306918,Kitchen,OFF
2011-08-02,20:31:42.897719,Kitchen,ON
2011-08-02,20:31:44.04708,Kitchen,OFF
2011-08-02,20:31:48.143622,Kitchen,ON
2011-08-02,20:31:51.017901,Kitchen,ON
2011-08-02,20:31:51.110333,Kitchen,ON
2011-08-02,20:31:52.268152,Kitchen,OFF
2011-08-02,20:31:52.668066,Kitchen,OFF
2011-08-02,20:31:52.817138,Kitchen,OFF
2011-08-02,20:31:53.056978,DiningRoom,ON
2011-08-02,20:31:54.15854,DiningRoom,OFF
2011-08-02,20:31:55.426542,LivingRoom,ON
2011-08-02,20:31:56.530172,LivingRoom,OFF
2011-08-02,20:31:56.677784,LivingRoom,ON
2011-08-02,20:32:01.197686,LivingRoom,OFF
2011-08-02,20:32:01.781104,LivingRoom,ON
2011-08-02,20:32:02.893752,LivingRoom,OFF
2011-08-02,20:34:11.088586,LivingRoom,ON
2011-08-02,20:34:15.638499,LivingRoom,OFF
2011-08-02,20:34:30.303461,LivingRoom,ON
2011-08-02,20:34:31.725511,LivingRoom,ON
2011-08-02,20:34:32.36007,LivingRoom,OFF
2011-08-02,20:34:32.909121,LivingRoom,OFF
2011-08-02,20:34:33.168287,LivingRoom,ON
2011-08-02,20:34:34.288586,LivingRoom,OFF
2011-08-02,20:34:43.878318,LivingRoom,ON
2011-08-02,20:34:44.979583,LivingRoom,OFF
2011-08-02,20:34:52.100854,LivingRoom,ON
2011-08-02,20:34:53.25277,LivingRoom,OFF
2011-08-02,20:34:56.22836,LivingRoom,ON
2011-08-02,20:34:58.278356,LivingRoom,OFF
2011-08-02,20:35:10.320462,LivingRoom,ON
2011-08-02,20:35:11.966164,LivingRoom,OFF
2011-08-02,20:35:13.677639,LivingRoom,ON
2011-08-02,20:35:14.76862,LivingRoom,OFF
2011-08-02,20:35:15.911429,LivingRoom,ON
2011-08-02,20:35:17.989372,LivingRoom,OFF
2011-08-02,20:35:19.030625,LivingRoom,ON
2011-08-02,20:35:21.477091,LivingRoom,OFF
2011-08-02,20:35:24.607337,LivingRoom,ON
2011-08-02,20:35:27.252748,LivingRoom,OFF
2011-08-02,20:37:38.653962,LivingRoom,ON
2011-08-02,20:37:42.477838,LivingRoom,OFF
2011-08-02,20:37:42.54957,LivingRoom,ON
2011-08-02,20:37:43.15091,LivingRoom,ON
2011-08-02,20:37:44.276258,LivingRoom,OFF
2011-08-02,20:37:44.851636,LivingRoom,OFF
2011-08-02,20:37:45.997727,DiningRoom,ON,Work_At_Table
2011-08-02,20:37:47.970366,DiningRoom,OFF,Work_At_Table
2011-08-02,20:37:54.733481,DiningRoom,ON,Work_At_Table
2011-08-02,20:37:55.843905,DiningRoom,OFF,Work_At_Table
2011-08-02,20:40:23.089283,LivingRoom,ON
2011-08-02,20:44:10.799,Kitchen,ON
2011-08-02,20:44:11.31853,Kitchen,ON
2011-08-02,20:44:12.253111,Kitchen,ON
2011-08-02,20:44:13.37757,Kitchen,OFF
2011-08-02,20:44:14.200537,Kitchen,OFF
2011-08-02,20:44:17.723793,Kitchen,OFF
2011-08-02,20:44:20.482297,Kitchen,ON
2011-08-02,20:44:22.388206,Kitchen,ON
2011-08-02,20:44:23.502968,Kitchen,OFF
2011-08-02,20:44:24.256266,Kitchen,OFF
2011-08-02,20:44:24.48867,Kitchen,ON
2011-08-02,20:44:25.565145,Kitchen,OFF
2011-08-02,20:44:26.182675,Kitchen,ON
2011-08-02,20:44:26.914053,Kitchen,ON
2011-08-02,20:44:28.010465,Kitchen,OFF
2011-08-02,20:44:29.047482,DiningRoom,ON
2011-08-02,20:44:29.152253,Kitchen,OFF
2011-08-02,20:44:30.132961,DiningRoom,OFF
2011-08-02,20:44:31.632796,LivingRoom,ON
2011-08-02,20:44:32.699541,LivingRoom,OFF
2011-08-02,20:44:33.213491,LivingRoom,ON
2011-08-02,20:44:34.507586,LivingRoom,ON
2011-08-02,20:44:34.558528,LivingRoom,OFF
2011-08-02,20:44:39.39411,LivingRoom,OFF
2011-08-02,20:44:41.982848,LivingRoom,ON
2011-08-02,20:44:44.513462,LivingRoom,ON
2011-08-02,20:44:45.372472,LivingRoom,OFF
2011-08-02,20:44:46.94907,LivingRoom,OFF
2011-08-02,20:44:48.520644,DiningRoom,ON
2011-08-02,20:44:50.223399,DiningRoom,OFF
2011-08-02,20:44:53.404552,LivingRoom,ON,Watch_TV="begin"
2011-08-02,20:44:58.0508,LivingRoom,OFF
2011-08-02,20:48:21.271853,LivingRoom,ON
2011-08-02,20:48:22.427762,LivingRoom,OFF
2011-08-02,20:56:11.167692,LivingRoom,ON
2011-08-02,20:56:12.247564,LivingRoom,OFF
2011-08-02,20:58:19.176953,LivingRoom,ON
2011-08-02,20:58:21.018049,LivingRoom,OFF
2011-08-02,20:58:28.687982,LivingRoom,ON
2011-08-02,20:58:30.417243,LivingRoom,OFF
2011-08-02,21:01:28.527082,LivingRoom,ON
2011-08-02,21:01:29.668491,LivingRoom,OFF,Watch_TV="end"
2011-08-02,21:02:06.977567,LivingRoom,ON,Watch_TV
2011-08-02,21:02:08.092225,LivingRoom,OFF,Watch_TV
2011-08-02,21:33:05.861164,LivingRoom,ON,Watch_TV
2011-08-02,21:33:09.413891,LivingRoom,ON
2011-08-02,21:33:09.50193,LivingRoom,ON
2011-08-02,21:33:10.119357,LivingRoom,OFF,Watch_TV
2011-08-02,21:33:11.417943,LivingRoom,OFF
2011-08-02,21:33:13.736209,LivingRoom,OFF
2011-08-02,21:33:35.507822,LivingRoom,ON,Work_At_Table="begin"
2011-08-02,21:33:36.601993,LivingRoom,OFF
2011-08-02,21:33:43.030415,LivingRoom,ON
2011-08-02,21:33:45.816924,LivingRoom,OFF
2011-08-02,21:33:46.359524,LivingRoom,ON
2011-08-02,21:33:48.425984,LivingRoom,OFF
2011-08-02,21:35:09.144747,LivingRoom,ON
2011-08-02,21:35:10.208095,LivingRoom,OFF
2011-08-02,21:35:12.815658,LivingRoom,ON
2011-08-02,21:35:13.942381,LivingRoom,OFF
2011-08-02,21:35:25.728403,LivingRoom,ON
2011-08-02,21:35:26.881438,LivingRoom,OFF
2011-08-02,21:36:25.012316,LivingRoom,ON
2011-08-02,21:36:26.1176,LivingRoom,OFF
2011-08-02,21:38:47.678325,LivingRoom,ON
2011-08-02,21:38:48.768208,LivingRoom,OFF
2011-08-02,21:39:58.870931,LivingRoom,ON
2011-08-02,21:40:00.031603,LivingRoom,OFF
2011-08-02,21:42:14.825981,LivingRoom,ON
2011-08-02,21:42:15.930318,LivingRoom,OFF
2011-08-02,21:42:46.152194,LivingRoom,ON
2011-08-02,21:42:47.966937,LivingRoom,OFF
2011-08-02,21:42:53.989437,LivingRoom,ON
2011-08-02,21:43:00.717076,LivingRoom,ON
2011-08-02,21:43:01.305762,LivingRoom,OFF,Work_At_Table="end"
2011-08-02,21:43:01.84723,LivingRoom,OFF
